1	16569	45.032	NC_012920.1_Homo_sapiens_mitochondrion,_complete_genome
2	9463	11.575	AY037929.1_Human_endogenous_retrovirus_K115_complete_genome
3	9472	11.478	NC_022518.1_Human_endogenous_retrovirus_K113_complete_genome
4	9472	11.478	AY037928.1_Human_endogenous_retrovirus_K113_complete_genome
5	7713	 3.051	MH484165.1_Enterovirus_C96_isolate_3499/BRA-PA/10,_complete_genome
6	2576	 2.888	MN776184.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-165_ORF1_gene,_complete_cds
7	2664	 2.813	MN778147.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-813-509_ORF1_gene,_complete_cds
8	2564	 2.666	MN775586.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-37_ORF1_gene,_complete_cds
9	2590	 2.572	MN778061.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-39_ORF1_gene,_complete_cds
10	2642	 2.530	MN778157.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-108-32_ORF1_gene,_complete_cds
11	2538	 2.490	MN778535.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-429-25_ORF1_gene,_complete_cds
12	2561	 2.452	MN776672.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-291_ORF1_gene,_complete_cds
13	2684	 2.438	MN775801.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-468-13_ORF1_gene,_complete_cds
14	2583	 2.402	MN778482.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-131-19_ORF1_gene,_complete_cds
15	2660	 2.381	MN777551.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-91_ORF1_gene,_complete_cds
16	2599	 2.377	MN780177.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-254-90_ORF1_gene,_complete_cds
17	2485	 2.334	MN777870.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-676-59_ORF1_gene,_complete_cds
18	2597	 2.325	MN775368.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-302-23_ORF1_gene,_complete_cds
19	2575	 2.301	MN775159.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-460-14_ORF1_gene,_complete_cds
20	2484	 2.269	MN778120.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-400-20_ORF1_gene,_complete_cds
21	2685	 2.263	MN778179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-275-77_ORF1_gene,_complete_cds
22	2600	 2.220	MN778812.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-265_ORF1_gene,_complete_cds
23	2623	 2.198	MN778350.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-111-10_ORF1_gene,_complete_cds
24	2493	 2.194	MN776220.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-5A-49_ORF1_gene,_complete_cds
25	2665	 2.185	MN780300.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-189_ORF1_gene,_complete_cds
26	3302	 2.176	MN165095.1_Torque_teno_midi_virus_isolate_Chzj53_hypothetical_protein_gene,_complete_cds
27	2587	 2.170	MN778232.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-43-18_ORF1_gene,_complete_cds
28	2641	 2.149	MN777598.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-502-33_ORF1_gene,_complete_cds
29	2516	 2.121	MN775654.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-480-10_ORF1_gene,_complete_cds
30	2557	 2.097	MN779156.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-52_ORF1_gene,_complete_cds
31	2565	 2.068	MN775679.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-601-19_ORF1_gene,_complete_cds
32	2637	 2.064	MN779515.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-621-12_ORF1_gene,_complete_cds
33	2628	 2.061	MN775559.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-615-958_ORF1_gene,_complete_cds
34	2541	 2.054	MN778409.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-441-20_ORF1_gene,_complete_cds
35	2652	 2.052	MN778552.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-571-26_ORF1_gene,_complete_cds
36	2583	 2.051	MN778330.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-865-169_ORF1_gene,_complete_cds
37	2608	 2.048	MN778110.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-11-63_ORF1_gene,_complete_cds
38	2413	 2.040	MN777818.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-49-33_ORF1_gene,_complete_cds
39	2583	 2.026	MN779589.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-686-24_ORF1_gene,_complete_cds
40	2601	 2.020	MN776073.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-398-36_ORF1_gene,_complete_cds
41	2557	 2.020	MN778004.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-51_ORF1_gene,_complete_cds
42	2619	 2.016	MN777359.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-265-35_ORF1_gene,_complete_cds
43	2637	 2.007	MN780024.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-342-29_ORF1_gene,_complete_cds
44	2550	 2.005	MN779269.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-442-49_ORF1_gene,_complete_cds
45	2639	 2.003	MN775917.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-117_ORF1_gene,_complete_cds
46	2617	 2.002	MN777720.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-11-58_ORF1_gene,_complete_cds
47	2637	 1.999	MN778617.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-87-83_ORF1_gene,_complete_cds
48	2758	 1.994	MN778284.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-192_ORF1_gene,_complete_cds
49	2605	 1.991	MN777674.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-710-28_ORF1_gene,_complete_cds
50	2589	 1.990	MN779830.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-156_ORF1_gene,_complete_cds
51	2331	 1.990	MN778545.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-56_ORF1_gene,_complete_cds
52	2574	 1.988	MN778692.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-33-52_ORF1_gene,_complete_cds
53	2678	 1.988	MN778089.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-577-197_ORF1_gene,_complete_cds
54	2661	 1.974	MN778963.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-616-34_ORF1_gene,_complete_cds
55	2558	 1.974	MN779124.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-247-55_ORF1_gene,_complete_cds
56	2539	 1.971	MN778219.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-182_ORF1_gene,_complete_cds
57	2522	 1.970	MN776728.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-122-40_ORF1_gene,_complete_cds
58	2648	 1.970	MN778606.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-782-19_ORF1_gene,_complete_cds
59	2853	 1.967	MN775360.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-122-10_ORF1_gene,_complete_cds
60	2614	 1.965	MN778028.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-512-15_ORF1_gene,_complete_cds
61	2571	 1.958	MN778100.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-511-26_ORF1_gene,_complete_cds
62	2651	 1.958	MN777933.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-542-56_ORF1_gene,_complete_cds
63	2570	 1.951	MN777713.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-102-93_ORF1_gene,_complete_cds
64	2546	 1.950	MN775678.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-594-122_ORF1_gene,_complete_cds
65	2541	 1.948	MN776427.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-38_ORF1_gene,_complete_cds
66	2561	 1.943	MN776686.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-615-1030_ORF1_gene,_complete_cds
67	2617	 1.943	MN780107.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-253_ORF1_gene,_complete_cds
68	2561	 1.937	MN779227.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-833-26_ORF1_gene,_complete_cds
69	2639	 1.937	MN778592.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-657-47_ORF1_gene,_complete_cds
70	2588	 1.932	MN778713.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-46_ORF1_gene,_complete_cds
71	2598	 1.931	MN777704.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-569-86_ORF1_gene,_complete_cds
72	2534	 1.930	MN778139.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-628-103_ORF1_gene,_complete_cds
73	2589	 1.925	MN778486.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-254-92_ORF1_gene,_complete_cds
74	2633	 1.924	MN778691.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-334-48_ORF1_gene,_complete_cds
75	2536	 1.921	MN776753.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-61-46_ORF1_gene,_complete_cds
76	2581	 1.914	MN777716.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-108-37_ORF1_gene,_complete_cds
77	2679	 1.914	MN778693.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-335-9_ORF1_gene,_complete_cds
78	2714	 1.908	MN777757.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-277-38_ORF1_gene,_complete_cds
79	2662	 1.907	MN776733.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-276-12_ORF1_gene,_complete_cds
80	2646	 1.907	MN778589.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-652-12_ORF1_gene,_complete_cds
81	2581	 1.902	MN779053.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-119-22_ORF1_gene,_complete_cds
82	2540	 1.902	MN778585.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-649-24_ORF1_gene,_complete_cds
83	2647	 1.898	MN775743.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-297-129_ORF1_gene,_complete_cds
84	2636	 1.894	MN778539.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-454-13_ORF1_gene,_complete_cds
85	2589	 1.884	MN778406.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-414-52_ORF1_gene,_complete_cds
86	2565	 1.882	MN775403.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-235-103_ORF1_gene,_complete_cds
87	2609	 1.880	MN779972.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-265-37_ORF1_gene,_complete_cds
88	2539	 1.879	MN778228.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-401-51_ORF1_gene,_complete_cds
89	2571	 1.879	MN776721.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-810-101_ORF1_gene,_complete_cds
90	2544	 1.878	MN777976.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-234-48_ORF1_gene,_complete_cds
91	2533	 1.877	MN778071.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-776-177_ORF1_gene,_complete_cds
92	2633	 1.875	MN776451.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-396-24_ORF1_gene,_complete_cds
93	2536	 1.874	MN777710.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-100A-45_ORF1_gene,_complete_cds
94	2651	 1.873	MN777477.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-856-447_ORF1_gene,_complete_cds
95	2650	 1.872	MN778873.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-82-7_ORF1_gene,_complete_cds
96	2785	 1.867	MN778689.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-334-20_ORF1_gene,_complete_cds
97	2526	 1.867	MN777833.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-569-102_ORF1_gene,_complete_cds
98	2545	 1.865	MN778502.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-334-66_ORF1_gene,_complete_cds
99	2581	 1.864	MN775676.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-589-43_ORF1_gene,_complete_cds
100	2757	 1.858	MN780108.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-628-42_ORF1_gene,_complete_cds
101	8412	 1.858	AY208746.1_Human_endogenous_retrovirus_HCML-ARV,_complete_genome
102	2712	 1.856	MN778844.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-700-7_ORF1_gene,_complete_cds
103	2662	 1.855	MN775609.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-182_ORF1_gene,_complete_cds
104	2644	 1.855	MN777932.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-421-28_ORF1_gene,_complete_cds
105	2543	 1.854	MN777475.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-81-55_ORF1_gene,_complete_cds
106	2644	 1.854	MN775598.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-396-22_ORF1_gene,_complete_cds
107	2691	 1.852	MN776957.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-311-11_ORF1_gene,_complete_cds
108	2581	 1.852	MN775794.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-263-43_ORF1_gene,_complete_cds
109	2758	 1.848	MN780104.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-570-9_ORF1_gene,_complete_cds
110	2580	 1.845	MN778768.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-488-19_ORF1_gene,_complete_cds
111	2575	 1.845	MN777707.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-665-9_ORF1_gene,_complete_cds
112	2630	 1.844	MN778427.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-590-145_ORF1_gene,_complete_cds
113	2477	 1.843	MN777875.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-70-60_ORF1_gene,_complete_cds
114	2542	 1.842	MN778899.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-604-54_ORF1_gene,_complete_cds
115	2638	 1.839	MN779386.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-580-27_ORF1_gene,_complete_cds
116	2352	 1.838	MN779179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-478-79_ORF1_gene,_complete_cds
117	2654	 1.837	MN777011.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-353-79_ORF1_gene,_complete_cds
118	2646	 1.836	MN778566.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-609-32_ORF1_gene,_complete_cds
119	2628	 1.834	MN780340.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-868-43_ORF1_gene,_complete_cds
120	2548	 1.833	MN778000.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-352-44_ORF1_gene,_complete_cds
121	2620	 1.832	MN778579.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-640-33_ORF1_gene,_complete_cds
122	2682	 1.830	MN778183.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-315-37_ORF1_gene,_complete_cds
123	2634	 1.828	MN778685.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-330-30_ORF1_gene,_complete_cds
124	2656	 1.826	MN778282.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-610-33_ORF1_gene,_complete_cds
125	2595	 1.823	MN777731.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-123-52_ORF1_gene,_complete_cds
126	2545	 1.823	MN777741.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-232-37_ORF1_gene,_complete_cds
127	2662	 1.822	MN779993.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-55-27_ORF1_gene,_complete_cds
128	2626	 1.822	MN775179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-242_ORF1_gene,_complete_cds
129	2647	 1.821	MN778491.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-275-99_ORF1_gene,_complete_cds
130	2655	 1.821	MN776458.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-33_ORF1_gene,_complete_cds
131	2603	 1.821	MN778524.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-401-46_ORF1_gene,_complete_cds
132	2530	 1.820	MN779013.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-725-10_ORF1_gene,_complete_cds
133	2630	 1.820	MN780129.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-526-15_ORF1_gene,_complete_cds
134	2572	 1.820	MN779682.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-458A-19_ORF1_gene,_complete_cds
135	2497	 1.819	MN778044.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-590-171_ORF1_gene,_complete_cds
136	2538	 1.818	MN775807.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-522-16_ORF1_gene,_complete_cds
