1	16569	15.116	NC_012920.1_Homo_sapiens_mitochondrion,_complete_genome
2	7713	 2.519	MH484165.1_Enterovirus_C96_isolate_3499/BRA-PA/10,_complete_genome
3	2684	 1.822	MN775801.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-468-13_ORF1_gene,_complete_cds
4	2590	 1.718	MN778061.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-39_ORF1_gene,_complete_cds
5	2538	 1.594	MN778535.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-429-25_ORF1_gene,_complete_cds
6	2576	 1.546	MN776184.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-165_ORF1_gene,_complete_cds
7	2642	 1.535	MN778157.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-108-32_ORF1_gene,_complete_cds
8	2660	 1.492	MN777551.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-91_ORF1_gene,_complete_cds
9	2561	 1.464	MN776672.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-291_ORF1_gene,_complete_cds
10	2664	 1.419	MN778147.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-813-509_ORF1_gene,_complete_cds
11	2546	 1.388	MN775678.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-594-122_ORF1_gene,_complete_cds
12	2600	 1.372	MN778812.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-265_ORF1_gene,_complete_cds
13	2583	 1.353	MN778482.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-131-19_ORF1_gene,_complete_cds
14	2714	 1.327	MN777757.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-277-38_ORF1_gene,_complete_cds
15	2583	 1.273	MN779589.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-686-24_ORF1_gene,_complete_cds
16	2583	 1.267	MN778330.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-865-169_ORF1_gene,_complete_cds
17	2575	 1.267	MN775159.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-460-14_ORF1_gene,_complete_cds
18	2609	 1.262	MN779972.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-265-37_ORF1_gene,_complete_cds
19	2593	 1.257	MN778621.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-590-163_ORF1_gene,_complete_cds
20	7586	 1.256	MH118029.1_Enterovirus_A76_strain_10-3291-2,_complete_genome
21	2331	 1.212	MN778545.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-56_ORF1_gene,_complete_cds
22	2597	 1.211	MN775368.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-302-23_ORF1_gene,_complete_cds
23	2588	 1.210	MN778713.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-46_ORF1_gene,_complete_cds
24	2641	 1.201	MN779592.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-780-14_ORF1_gene,_complete_cds
25	2526	 1.175	MN777833.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-569-102_ORF1_gene,_complete_cds
26	2641	 1.171	MN777598.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-502-33_ORF1_gene,_complete_cds
27	3302	 1.168	MN165095.1_Torque_teno_midi_virus_isolate_Chzj53_hypothetical_protein_gene,_complete_cds
28	2685	 1.155	MN778179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-275-77_ORF1_gene,_complete_cds
29	2587	 1.143	MN778232.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-43-18_ORF1_gene,_complete_cds
30	2591	 1.131	MN779031.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-616-46_ORF1_gene,_complete_cds
31	2678	 1.131	MN778089.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-577-197_ORF1_gene,_complete_cds
32	2601	 1.117	MN777354.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-242-80_ORF1_gene,_complete_cds
33	2652	 1.112	MN778552.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-571-26_ORF1_gene,_complete_cds
34	2581	 1.107	MN775794.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-263-43_ORF1_gene,_complete_cds
35	2570	 1.105	MN778560.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-593-56_ORF1_gene,_complete_cds
36	2564	 1.100	MN775586.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-37_ORF1_gene,_complete_cds
37	2556	 1.100	MN775788.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-10-33_ORF1_gene,_complete_cds
38	2571	 1.096	MN778100.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-511-26_ORF1_gene,_complete_cds
39	2674	 1.091	MN778848.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-710-11_ORF1_gene,_complete_cds
40	2644	 1.087	MN777861.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-622-13_ORF1_gene,_complete_cds
41	2639	 1.086	MN778592.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-657-47_ORF1_gene,_complete_cds
42	2674	 1.085	MN778664.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-274-41_ORF1_gene,_complete_cds
43	2653	 1.084	MN778705.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-113_ORF1_gene,_complete_cds
44	2581	 1.073	MN775676.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-589-43_ORF1_gene,_complete_cds
45	2785	 1.068	MN778689.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-334-20_ORF1_gene,_complete_cds
46	2656	 1.063	MN777826.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-32_ORF1_gene,_complete_cds
47	2643	 1.056	MN778828.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-26_ORF1_gene,_complete_cds
48	2665	 1.053	MN780300.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-189_ORF1_gene,_complete_cds
49	2539	 1.051	MN778219.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-182_ORF1_gene,_complete_cds
50	2599	 1.048	MN780177.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-254-90_ORF1_gene,_complete_cds
51	2485	 1.044	MN777870.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-676-59_ORF1_gene,_complete_cds
52	2541	 1.043	MN778409.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-441-20_ORF1_gene,_complete_cds
53	2413	 1.042	MN777818.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-49-33_ORF1_gene,_complete_cds
54	2650	 1.031	MN778873.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-82-7_ORF1_gene,_complete_cds
55	2626	 1.029	MN775765.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-640-32_ORF1_gene,_complete_cds
56	2651	 1.019	MN777242.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-353-80_ORF1_gene,_complete_cds
57	2723	 1.013	MN779846.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-505-1_ORF1_gene,_complete_cds
58	2619	 1.011	MN778484.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-254-77_ORF1_gene,_complete_cds
59	2585	 1.011	MN776167.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-319-60_ORF1_gene,_complete_cds
60	2578	 1.010	MN777437.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-277_ORF1_gene,_complete_cds
61	2615	 1.006	MN775704.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-96-30_ORF1_gene,_complete_cds
62	2641	 1.005	MN776701.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-646-23_ORF1_gene,_complete_cds
63	2600	 1.003	MN775791.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-123-51_ORF1_gene,_complete_cds
64	2501	 0.995	MZ286069.1_Anelloviridae_sp._isolate_SP25_C4,_complete_genome
65	2570	 0.993	MN777713.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-102-93_ORF1_gene,_complete_cds
66	2582	 0.993	MN778598.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-686-25_ORF1_gene,_complete_cds
67	2625	 0.992	MN778653.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-242-70_ORF1_gene,_complete_cds
68	2554	 0.987	MN775314.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-112-19_ORF1_gene,_complete_cds
69	2672	 0.985	MN778708.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-353-73_ORF1_gene,_complete_cds
70	2545	 0.983	MN778502.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-334-66_ORF1_gene,_complete_cds
71	2661	 0.983	MN776519.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-327-30_ORF1_gene,_complete_cds
72	2231	 0.983	MN778546.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-58_ORF1_gene,_complete_cds
73	2516	 0.983	MN775654.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-480-10_ORF1_gene,_complete_cds
