1	9463	58.696	AY037929.1_Human_endogenous_retrovirus_K115_complete_genome
2	9472	57.814	NC_022518.1_Human_endogenous_retrovirus_K113_complete_genome
3	9472	57.814	AY037928.1_Human_endogenous_retrovirus_K113_complete_genome
4	8412	10.477	AY208746.1_Human_endogenous_retrovirus_HCML-ARV,_complete_genome
5	166107	 9.324	AB828191.1_Human_herpesvirus_4_DNA,_complete_genome,_strain:_1_LGY-Raji
6	171693	 9.293	MG021308.1_Human_gammaherpesvirus_4_isolate_Mutu-GC1,_complete_genome
7	171705	 9.287	MG021309.1_Human_gammaherpesvirus_4_isolate_Mutu-GC2,_complete_genome
8	171823	 9.277	NC_007605.1_Human_gammaherpesvirus_4,_complete_genome
9	171823	 9.277	AJ507799.2_Human_herpesvirus_4_complete_wild_type_genome
10	171687	 9.144	KC207814.1_Human_herpesvirus_4_strain_Mutu,_complete_genome
11	171667	 9.119	MG021311.1_Human_gammaherpesvirus_4_isolate_Mutu-GC4,_complete_genome
12	171685	 9.110	MG021310.1_Human_gammaherpesvirus_4_isolate_Mutu-GC3,_complete_genome
13	164669	 9.076	HQ020558.1_Human_herpesvirus_4_strain_GD2,_complete_genome
14	172764	 8.949	DQ279927.1_Human_herpesvirus_4_strain_AG876,_complete_genome
15	172764	 8.949	NC_009334.1_Human_herpesvirus_4,_complete_genome
16	172764	 8.946	MG021312.1_Human_gammaherpesvirus_4_isolate_AG876-GC1,_complete_genome
17	169425	 8.918	AP015015.1_Human_herpesvirus_4_DNA,_complete_genome,_strain:_SNU-719
18	170390	 8.875	KP735248.1_Human_herpesvirus_4_strain_GC1,_complete_genome
19	171657	 8.811	AY961628.3_Human_herpesvirus_4_strain_GD1,_complete_genome
20	171021	 8.809	AB828190.1_Human_herpesvirus_4_DNA,_complete_genome,_strain:_1_LGY-C666-1
21	171322	 8.797	MG021307.1_Human_gammaherpesvirus_4_isolate_Akata-GC1,_complete_genome
22	171323	 8.795	KC207813.1_Human_herpesvirus_4_strain_Akata,_complete_genome
23	176041	 8.580	KF373730.1_Human_herpesvirus_4_strain_M81,_complete_genome
24	177317	 8.546	MG021305.1_Human_gammaherpesvirus_4_isolate_YCCEL1-GC1,_complete_genome
25	177320	 8.536	AP015016.1_Human_herpesvirus_4_DNA,_complete_genome,_strain:_YCCEL1
26	177314	 8.534	MG021306.1_Human_gammaherpesvirus_4_isolate_YCCEL1-GC2,_complete_genome
27	2660	 3.706	MN777551.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-91_ORF1_gene,_complete_cds
28	2583	 3.587	MN778482.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-131-19_ORF1_gene,_complete_cds
29	2576	 3.507	MN776184.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-165_ORF1_gene,_complete_cds
30	2664	 3.505	MN778147.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-813-509_ORF1_gene,_complete_cds
31	2590	 3.484	MN778061.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-39_ORF1_gene,_complete_cds
32	2564	 3.404	MN775586.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-37_ORF1_gene,_complete_cds
33	2641	 3.378	MN777598.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-502-33_ORF1_gene,_complete_cds
34	2600	 3.314	MN778812.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-265_ORF1_gene,_complete_cds
35	2484	 3.267	MN778120.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-400-20_ORF1_gene,_complete_cds
