1	16569	18.712	NC_012920.1_Homo_sapiens_mitochondrion,_complete_genome
2	7713	 1.697	MH484165.1_Enterovirus_C96_isolate_3499/BRA-PA/10,_complete_genome
3	2664	 1.222	MN778147.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-813-509_ORF1_gene,_complete_cds
4	2590	 1.189	MN778061.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-39_ORF1_gene,_complete_cds
5	2626	 0.818	MN775179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-242_ORF1_gene,_complete_cds
6	2642	 0.818	MN778157.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-108-32_ORF1_gene,_complete_cds
7	2660	 0.765	MN777551.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-91_ORF1_gene,_complete_cds
8	7586	 0.705	MH118029.1_Enterovirus_A76_strain_10-3291-2,_complete_genome
9	2583	 0.704	MN778330.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-865-169_ORF1_gene,_complete_cds
10	9472	 0.694	NC_022518.1_Human_endogenous_retrovirus_K113_complete_genome
11	9472	 0.694	AY037928.1_Human_endogenous_retrovirus_K113_complete_genome
12	2576	 0.686	MN776184.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-165_ORF1_gene,_complete_cds
13	3302	 0.685	MN165095.1_Torque_teno_midi_virus_isolate_Chzj53_hypothetical_protein_gene,_complete_cds
14	2561	 0.670	MN776672.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-291_ORF1_gene,_complete_cds
15	2484	 0.660	MN778120.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-400-20_ORF1_gene,_complete_cds
16	2651	 0.587	MN777477.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-856-447_ORF1_gene,_complete_cds
17	2561	 0.584	MN779227.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-833-26_ORF1_gene,_complete_cds
18	2645	 0.557	MN779226.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-82-8_ORF1_gene,_complete_cds
19	2691	 0.555	MN776957.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-311-11_ORF1_gene,_complete_cds
20	2597	 0.551	MN775368.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-302-23_ORF1_gene,_complete_cds
21	2684	 0.549	MN775801.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-468-13_ORF1_gene,_complete_cds
22	2662	 0.543	MN779993.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-55-27_ORF1_gene,_complete_cds
23	2619	 0.537	MN777856.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-247_ORF1_gene,_complete_cds
24	2639	 0.524	MN778592.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-657-47_ORF1_gene,_complete_cds
25	2564	 0.515	MN775586.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-37_ORF1_gene,_complete_cds
26	2621	 0.512	MN777432.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-578-53_ORF1_gene,_complete_cds
27	2541	 0.509	MN778409.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-441-20_ORF1_gene,_complete_cds
28	2606	 0.504	MN779981.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-401-45_ORF1_gene,_complete_cds
29	2352	 0.504	MN779179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-478-79_ORF1_gene,_complete_cds
30	7376	 0.499	MH118026.1_Echovirus_E25_strain_10-4339-2,_complete_genome
31	2603	 0.498	MN778524.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-401-46_ORF1_gene,_complete_cds
32	2583	 0.497	MN778482.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-131-19_ORF1_gene,_complete_cds
33	2355	 0.493	MN775122.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-11-90_ORF1_gene,_complete_cds
34	2615	 0.491	MN776849.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-5A-34_ORF1_gene,_complete_cds
35	2581	 0.476	MN779053.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-119-22_ORF1_gene,_complete_cds
36	2566	 0.475	MN778417.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-555-22_ORF1_gene,_complete_cds
37	9463	 0.467	AY037929.1_Human_endogenous_retrovirus_K115_complete_genome
38	2662	 0.464	MN776733.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-276-12_ORF1_gene,_complete_cds
39	2640	 0.459	MN779876.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-865-161_ORF1_gene,_complete_cds
40	2615	 0.457	MN779109.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-234-35_ORF1_gene,_complete_cds
41	2718	 0.456	MN779197.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-117_ORF1_gene,_complete_cds
42	2733	 0.455	MN775143.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-320-10_ORF1_gene,_complete_cds
43	2698	 0.455	MN777838.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-578-38_ORF1_gene,_complete_cds
44	2636	 0.444	MN776195.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-475-28_ORF1_gene,_complete_cds
45	2571	 0.443	MN778100.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-511-26_ORF1_gene,_complete_cds
46	2595	 0.438	MN779199.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-250_ORF1_gene,_complete_cds
47	2583	 0.434	MN779589.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-686-24_ORF1_gene,_complete_cds
48	2685	 0.432	MN778179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-275-77_ORF1_gene,_complete_cds
49	2637	 0.423	MN776400.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-349-72_ORF1_gene,_complete_cds
50	2557	 0.422	MN779156.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-52_ORF1_gene,_complete_cds
51	2641	 0.421	MN777598.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-502-33_ORF1_gene,_complete_cds
52	2661	 0.418	MN778963.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-616-34_ORF1_gene,_complete_cds
53	2637	 0.406	MN778617.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-87-83_ORF1_gene,_complete_cds
54	2597	 0.402	MN779180.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-517-15_ORF1_gene,_complete_cds
55	2619	 0.396	MN777359.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-265-35_ORF1_gene,_complete_cds
56	2652	 0.391	MN776828.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-520-26_ORF1_gene,_complete_cds
57	2609	 0.388	MN779972.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-265-37_ORF1_gene,_complete_cds
58	2598	 0.386	MN777389.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-45_ORF1_gene,_complete_cds
59	2533	 0.384	MN778071.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-776-177_ORF1_gene,_complete_cds
60	2508	 0.383	MN778507.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-346-152_ORF1_gene,_complete_cds
61	2705	 0.381	MN780123.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-353-68_ORF1_gene,_complete_cds
62	2636	 0.378	MN779225.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-81-45_ORF1_gene,_complete_cds
63	2587	 0.378	MN778232.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-43-18_ORF1_gene,_complete_cds
64	2652	 0.371	MN778552.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-571-26_ORF1_gene,_complete_cds
65	2598	 0.369	MN777382.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-353-100_ORF1_gene,_complete_cds
66	2595	 0.364	MN776498.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-125-23_ORF1_gene,_complete_cds
67	2825	 0.364	MN775787.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-93-17_ORF1_gene,_complete_cds
68	2558	 0.358	MN779124.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-247-55_ORF1_gene,_complete_cds
69	2654	 0.358	MN775476.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-476-18_ORF1_gene,_complete_cds
70	2575	 0.357	MN775159.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-460-14_ORF1_gene,_complete_cds
71	2484	 0.357	MN775338.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-99-37_ORF1_gene,_complete_cds
72	2620	 0.356	MN778579.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-640-33_ORF1_gene,_complete_cds
73	2560	 0.354	MN778056.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-615-1013_ORF1_gene,_complete_cds
74	2522	 0.352	MN776728.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-122-40_ORF1_gene,_complete_cds
75	2590	 0.351	MN778037.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-582-29_ORF1_gene,_complete_cds
76	2592	 0.350	MN776546.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-541-36_ORF1_gene,_complete_cds
77	2617	 0.350	MN778154.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-106A-40_ORF1_gene,_complete_cds
78	2565	 0.348	MN775403.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-235-103_ORF1_gene,_complete_cds
79	2610	 0.347	MN777782.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-353-96_ORF1_gene,_complete_cds
80	2594	 0.339	MN776597.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-235-92_ORF1_gene,_complete_cds
81	2584	 0.339	MN776931.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-127-30_ORF1_gene,_complete_cds
82	2621	 0.338	MN779098.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-123-46_ORF1_gene,_complete_cds
83	2665	 0.335	MN780300.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-189_ORF1_gene,_complete_cds
84	2625	 0.335	MN775156.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-435-18_ORF1_gene,_complete_cds
85	2786	 0.334	MN779758.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-667-12_ORF1_gene,_complete_cds
86	2834	 0.334	MN776994.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-277-49_ORF1_gene,_complete_cds
87	2991	 0.323	MN774980.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-429-7,_complete_genome
88	2574	 0.323	MN778692.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-33-52_ORF1_gene,_complete_cds
89	2485	 0.322	MN777870.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-676-59_ORF1_gene,_complete_cds
90	3268	 0.318	MZ286238.1_Anelloviridae_sp._isolate_SP13_C2,_complete_genome
