1	7713	 2.674	MH484165.1_Enterovirus_C96_isolate_3499/BRA-PA/10,_complete_genome
2	2660	 2.241	MN777551.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-91_ORF1_gene,_complete_cds
3	2576	 2.072	MN776184.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-165_ORF1_gene,_complete_cds
4	2641	 1.827	MN777598.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-502-33_ORF1_gene,_complete_cds
5	2642	 1.759	MN778157.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-108-32_ORF1_gene,_complete_cds
6	2664	 1.758	MN778147.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-813-509_ORF1_gene,_complete_cds
7	2884	 1.734	MN769614.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-6-14,_complete_genome
8	2684	 1.712	MN775801.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-468-13_ORF1_gene,_complete_cds
9	2561	 1.648	MN776672.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-291_ORF1_gene,_complete_cds
10	2900	 1.648	MN771114.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-408-1,_complete_genome
11	2826	 1.637	MN770129.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-235-48,_complete_genome
12	2849	 1.631	MN768857.1_MAG:_Torque_teno_mini_virus_isolate_SAfiA-234-18,_complete_ORF1
13	2825	 1.619	MN770278.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-99-24,_complete_genome
14	2928	 1.594	MN770042.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-262-5,_complete_genome
15	2538	 1.581	MN778535.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-429-25_ORF1_gene,_complete_cds
16	2748	 1.559	MN777676.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-711-4_ORF1_gene,_complete_cds
17	2931	 1.545	MN770413.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-854-10,_complete_genome
18	2982	 1.529	MN770060.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-353-18,_complete_genome
19	2845	 1.518	MN770814.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-350-30,_complete_genome
20	2516	 1.516	MN775654.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-480-10_ORF1_gene,_complete_cds
21	2583	 1.503	MN779589.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-686-24_ORF1_gene,_complete_cds
22	2543	 1.496	MN768648.1_MAG:_Torque_teno_mini_virus_isolate_SAfiA-71-37,_complete_ORF1
23	2686	 1.493	MN776126.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-394-19_ORF1_gene,_complete_cds
24	2879	 1.489	MN768808.1_MAG:_Torque_teno_mini_virus_isolate_SAfiA-892-13,_complete_ORF1
25	2835	 1.485	MN768795.1_MAG:_Torque_teno_mini_virus_isolate_SAfiA-822-16,_complete_ORF1
26	2641	 1.480	MN779592.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-780-14_ORF1_gene,_complete_cds
27	2879	 1.470	MN768666.1_MAG:_Torque_teno_mini_virus_isolate_SAfiA-73-4,_complete_ORF1
28	2609	 1.463	MN779972.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-265-37_ORF1_gene,_complete_cds
29	2873	 1.453	MN769604.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-61-10,_complete_genome
30	2930	 1.447	MN769502.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-567-15,_complete_genome
31	2857	 1.442	MN770416.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-88-25,_complete_genome
32	2566	 1.439	MN776424.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-119-24_ORF1_gene,_complete_cds
33	2824	 1.423	MN768735.1_MAG:_Torque_teno_mini_virus_isolate_SAfiA-861-191,_complete_ORF1
34	2626	 1.419	MN775179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-242_ORF1_gene,_complete_cds
35	2714	 1.416	MN777757.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-277-38_ORF1_gene,_complete_cds
36	2872	 1.413	MN771374.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-615-669,_complete_genome
37	2581	 1.411	MN777893.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-94-59_ORF1_gene,_complete_cds
38	2633	 1.407	MN776451.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-396-24_ORF1_gene,_complete_cds
39	2493	 1.406	MN776220.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-5A-49_ORF1_gene,_complete_cds
40	2852	 1.395	MN771133.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-522-6,_complete_genome
41	2926	 1.391	MN771269.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-587-33,_complete_genome
42	2685	 1.389	MN778179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-275-77_ORF1_gene,_complete_cds
43	2897	 1.381	MN771243.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-388-76,_complete_genome
44	2792	 1.370	MN768833.1_MAG:_Torque_teno_mini_virus_isolate_SAfiA-777-22,_complete_ORF1
45	2906	 1.370	MN769655.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-649-11,_complete_genome
46	2856	 1.369	MN769427.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-488-7,_complete_genome
47	2880	 1.367	MN770809.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-319-18,_complete_genome
48	2879	 1.365	MZ286058.1_Anelloviridae_sp._isolate_SP23_C4,_complete_genome
49	2900	 1.362	MN769410.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-476-8,_complete_genome
50	2909	 1.362	MN770897.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-421-14,_complete_genome
51	2879	 1.358	MN769194.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-324-13,_complete_genome
52	2846	 1.357	MN769509.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-57-21,_complete_genome
53	2915	 1.353	MN770105.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-628-26,_complete_genome
54	2587	 1.345	MN778232.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-43-18_ORF1_gene,_complete_cds
55	2914	 1.344	MN771137.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-541-10,_complete_genome
56	2815	 1.338	MN768629.1_MAG:_Torque_teno_mini_virus_isolate_SAfiA-699-15,_complete_ORF1
57	2644	 1.337	MN777861.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-622-13_ORF1_gene,_complete_cds
58	2807	 1.336	MN769086.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-224-33,_complete_genome
59	2599	 1.335	MN779289.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-311-31_ORF1_gene,_complete_cds
60	2803	 1.330	MZ286084.1_Anelloviridae_sp._isolate_SP29_C1,_complete_genome
61	2656	 1.325	MN780407.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-578-7_ORF1_gene,_complete_cds
62	2876	 1.323	MN769318.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-388-127,_complete_genome
63	2937	 1.322	MN770338.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-235-21,_complete_genome
64	2898	 1.321	MN768651.1_MAG:_Torque_teno_mini_virus_isolate_SAfiA-717-4,_complete_ORF1
65	2510	 1.319	MN778898.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-591-31_ORF1_gene,_complete_cds
66	2583	 1.316	MN778482.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-131-19_ORF1_gene,_complete_cds
67	2873	 1.316	MN769681.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-678-6,_complete_genome
68	2907	 1.315	MN770603.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-388-39,_complete_genome
69	2868	 1.314	MN770510.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-277-26,_complete_genome
70	2900	 1.313	MN769891.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-298-13,_complete_genome
71	2856	 1.313	MN770401.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-77-120,_complete_genome
72	2900	 1.309	MN769929.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-388-43,_complete_genome
73	2719	 1.309	MN769825.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-94-48,_complete_genome
74	2906	 1.305	MN769331.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-388-96,_complete_genome
75	2582	 1.304	MN776020.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-272_ORF1_gene,_complete_cds
76	2810	 1.303	MN768789.1_MAG:_Torque_teno_mini_virus_isolate_SAfiA-789-14,_complete_ORF1
77	2916	 1.303	MN771311.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-122-3,_complete_genome
78	2634	 1.302	MN776479.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-646-25_ORF1_gene,_complete_cds
79	2856	 1.300	MN769793.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-87-37,_complete_genome
80	2891	 1.300	MN769492.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-563-9,_complete_genome
81	2869	 1.299	MN771174.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-71-27,_complete_genome
82	2898	 1.298	MN770110.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-665-2,_complete_genome
83	2907	 1.298	MN769283.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-365-14,_complete_genome
84	2806	 1.296	MN771390.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-842-11,_complete_genome
85	2913	 1.291	MN770830.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-581-15,_complete_genome
86	2951	 1.289	MN770054.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-336-3,_complete_genome
87	2927	 1.285	MN769059.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-121-10,_complete_genome
88	2921	 1.284	MN770649.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-521-10,_complete_genome
89	2680	 1.282	MN768991.1_MAG:_Torque_teno_mini_virus_isolate_SAfiA-306A-48,_complete_ORF1
90	2883	 1.281	MN770364.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-388-62,_complete_genome
91	2660	 1.279	MN775137.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-301-25_ORF1_gene,_complete_cds
92	2884	 1.278	MN769293.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-376-22,_complete_genome
93	2919	 1.275	MN769689.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-685-10,_complete_genome
94	2868	 1.271	MN770329.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-6-8,_complete_genome
95	2892	 1.271	MN769196.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-326-10,_complete_genome
96	2910	 1.265	MN771046.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-350-18,_complete_genome
97	2793	 1.264	MN771272.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-587-87,_complete_genome
98	2564	 1.263	MN775586.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-37_ORF1_gene,_complete_cds
99	2331	 1.261	MN778545.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-56_ORF1_gene,_complete_cds
100	2972	 1.261	MN770124.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-94-10,_complete_genome
101	2824	 1.261	MN769608.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-611-162,_complete_genome
102	3039	 1.261	MN769846.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-505-0,_complete_genome
103	2659	 1.260	MN778164.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-231-19_ORF1_gene,_complete_cds
104	2983	 1.259	MN769888.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-297-86,_complete_genome
105	2560	 1.258	MN775176.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-604-49_ORF1_gene,_complete_cds
106	2766	 1.256	MN768887.1_MAG:_Torque_teno_mini_virus_isolate_SAfiA-242-40,_complete_ORF1
107	2900	 1.256	MN771508.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-859-14,_complete_genome
108	2982	 1.255	MN769044.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-108-13,_complete_genome
109	2837	 1.255	MN768985.1_MAG:_Torque_teno_mini_virus_isolate_SAfiA-306A-36,_complete_ORF1
110	3039	 1.252	MN770018.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-81-9,_complete_genome
111	2903	 1.250	MN771500.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-766-286,_complete_genome
112	2895	 1.250	MN770474.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-232-18,_complete_genome
113	2879	 1.249	MN768969.1_MAG:_Torque_teno_mini_virus_isolate_SAfiA-299A-14,_complete_ORF1
114	2950	 1.249	MN769434.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-500-31,_complete_genome
115	2952	 1.248	MN770091.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-574-5,_complete_genome
116	2962	 1.246	MN771064.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-423-6,_complete_genome
117	2994	 1.246	MN769605.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-611-129,_complete_genome
118	2938	 1.245	MN771030.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-87-21,_complete_genome
119	2859	 1.245	MZ286242.1_Anelloviridae_sp._isolate_SP16_C1,_complete_genome
120	2890	 1.241	MN769396.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-454-7,_complete_genome
121	2937	 1.238	MN769898.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-317-5,_complete_genome
122	2951	 1.238	MN770066.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-364-3,_complete_genome
123	7586	 1.238	MH118029.1_Enterovirus_A76_strain_10-3291-2,_complete_genome
124	2852	 1.237	MN768693.1_MAG:_Torque_teno_mini_virus_isolate_SAfiA-801-6,_complete_ORF1
125	2930	 1.236	MN771373.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-61-11,_complete_genome
126	2919	 1.236	MN769123.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-245-16,_complete_genome
127	2911	 1.235	MN769757.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-831-12,_complete_genome
128	2764	 1.234	MN776484.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-721-31_ORF1_gene,_complete_cds
129	2999	 1.233	MN770702.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-587-9,_complete_genome
130	2902	 1.232	MN771440.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-499-6,_complete_genome
131	2836	 1.231	MN768717.1_MAG:_Torque_teno_mini_virus_isolate_SAfiA-836-472,_complete_ORF1
132	2890	 1.231	MN771013.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-810-49,_complete_genome
133	3039	 1.227	MN769877.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-247-8,_complete_genome
134	2909	 1.227	MN770961.1_MAG:_TTV-like_mini_virus_isolate_SAfiA-822-13,_complete_genome
