1	16569	30.734	NC_012920.1_Homo_sapiens_mitochondrion,_complete_genome
2	9463	 6.671	AY037929.1_Human_endogenous_retrovirus_K115_complete_genome
3	9472	 6.286	NC_022518.1_Human_endogenous_retrovirus_K113_complete_genome
4	9472	 6.286	AY037928.1_Human_endogenous_retrovirus_K113_complete_genome
5	2576	 3.149	MN776184.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-165_ORF1_gene,_complete_cds
6	7713	 3.096	MH484165.1_Enterovirus_C96_isolate_3499/BRA-PA/10,_complete_genome
7	2664	 3.012	MN778147.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-813-509_ORF1_gene,_complete_cds
8	2564	 2.861	MN775586.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-37_ORF1_gene,_complete_cds
9	2590	 2.844	MN778061.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-39_ORF1_gene,_complete_cds
10	2538	 2.823	MN778535.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-429-25_ORF1_gene,_complete_cds
11	2583	 2.809	MN778482.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-131-19_ORF1_gene,_complete_cds
12	2561	 2.748	MN776672.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-291_ORF1_gene,_complete_cds
13	2684	 2.705	MN775801.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-468-13_ORF1_gene,_complete_cds
14	2642	 2.562	MN778157.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-108-32_ORF1_gene,_complete_cds
15	2685	 2.533	MN778179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-275-77_ORF1_gene,_complete_cds
16	2600	 2.521	MN778812.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-265_ORF1_gene,_complete_cds
17	3302	 2.498	MN165095.1_Torque_teno_midi_virus_isolate_Chzj53_hypothetical_protein_gene,_complete_cds
18	2484	 2.498	MN778120.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-400-20_ORF1_gene,_complete_cds
19	2628	 2.457	MN775559.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-615-958_ORF1_gene,_complete_cds
20	2575	 2.452	MN775159.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-460-14_ORF1_gene,_complete_cds
21	2758	 2.449	MN778284.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-192_ORF1_gene,_complete_cds
22	2583	 2.433	MN778330.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-865-169_ORF1_gene,_complete_cds
23	2331	 2.422	MN778545.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-56_ORF1_gene,_complete_cds
24	2493	 2.417	MN776220.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-5A-49_ORF1_gene,_complete_cds
25	2641	 2.400	MN777598.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-502-33_ORF1_gene,_complete_cds
26	2660	 2.386	MN777551.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-91_ORF1_gene,_complete_cds
27	2665	 2.382	MN780300.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-189_ORF1_gene,_complete_cds
28	2599	 2.380	MN780177.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-254-90_ORF1_gene,_complete_cds
29	2597	 2.368	MN775368.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-302-23_ORF1_gene,_complete_cds
30	2587	 2.355	MN778232.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-43-18_ORF1_gene,_complete_cds
31	2558	 2.349	MN779124.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-247-55_ORF1_gene,_complete_cds
32	2485	 2.337	MN777870.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-676-59_ORF1_gene,_complete_cds
33	2608	 2.315	MN778110.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-11-63_ORF1_gene,_complete_cds
34	2639	 2.307	MN778592.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-657-47_ORF1_gene,_complete_cds
35	2652	 2.279	MN778552.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-571-26_ORF1_gene,_complete_cds
36	2561	 2.274	MN779227.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-833-26_ORF1_gene,_complete_cds
37	2231	 2.258	MN778546.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-58_ORF1_gene,_complete_cds
38	2598	 2.256	MN777704.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-569-86_ORF1_gene,_complete_cds
39	2557	 2.253	MN779156.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-52_ORF1_gene,_complete_cds
40	2656	 2.244	MN778282.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-610-33_ORF1_gene,_complete_cds
41	2561	 2.232	MN776686.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-615-1030_ORF1_gene,_complete_cds
42	2522	 2.226	MN776728.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-122-40_ORF1_gene,_complete_cds
43	2534	 2.225	MN778139.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-628-103_ORF1_gene,_complete_cds
44	2541	 2.212	MN778409.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-441-20_ORF1_gene,_complete_cds
45	2637	 2.200	MN779515.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-621-12_ORF1_gene,_complete_cds
46	2619	 2.193	MN777359.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-265-35_ORF1_gene,_complete_cds
47	2546	 2.183	MN775678.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-594-122_ORF1_gene,_complete_cds
48	2595	 2.181	MN779199.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-250_ORF1_gene,_complete_cds
49	2575	 2.181	MN777707.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-665-9_ORF1_gene,_complete_cds
50	2574	 2.177	MN778692.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-33-52_ORF1_gene,_complete_cds
51	2757	 2.170	MN780108.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-628-42_ORF1_gene,_complete_cds
52	2339	 2.168	MN780235.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-442-61_ORF1_gene,_complete_cds
53	2623	 2.158	MN778350.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-111-10_ORF1_gene,_complete_cds
54	2538	 2.157	MN775807.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-522-16_ORF1_gene,_complete_cds
55	2556	 2.128	MN775788.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-10-33_ORF1_gene,_complete_cds
56	2620	 2.126	MN778517.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-369-55_ORF1_gene,_complete_cds
57	2484	 2.124	MN775338.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-99-37_ORF1_gene,_complete_cds
58	2571	 2.120	MN776721.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-810-101_ORF1_gene,_complete_cds
59	2413	 2.119	MN777818.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-49-33_ORF1_gene,_complete_cds
60	2570	 2.117	MN777713.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-102-93_ORF1_gene,_complete_cds
61	2637	 2.116	MN780024.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-342-29_ORF1_gene,_complete_cds
62	2541	 2.116	MN776427.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-38_ORF1_gene,_complete_cds
63	2617	 2.112	MN780107.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-253_ORF1_gene,_complete_cds
64	2544	 2.112	MN777976.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-234-48_ORF1_gene,_complete_cds
65	2603	 2.112	MN780194.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-33-46_ORF1_gene,_complete_cds
66	2557	 2.107	MN778004.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-51_ORF1_gene,_complete_cds
67	2539	 2.104	MN778219.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-182_ORF1_gene,_complete_cds
68	2571	 2.099	MN778100.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-511-26_ORF1_gene,_complete_cds
69	2653	 2.098	MN778705.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-113_ORF1_gene,_complete_cds
70	2678	 2.096	MN778089.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-577-197_ORF1_gene,_complete_cds
71	2646	 2.095	MN778589.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-652-12_ORF1_gene,_complete_cds
72	2651	 2.093	MN777933.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-542-56_ORF1_gene,_complete_cds
73	2591	 2.092	MN779031.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-616-46_ORF1_gene,_complete_cds
74	2609	 2.085	MN779972.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-265-37_ORF1_gene,_complete_cds
75	2601	 2.084	MN776073.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-398-36_ORF1_gene,_complete_cds
76	2636	 2.077	MN778539.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-454-13_ORF1_gene,_complete_cds
77	2540	 2.073	MN778585.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-649-24_ORF1_gene,_complete_cds
78	2644	 2.069	MN778824.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-628-66_ORF1_gene,_complete_cds
79	2630	 2.069	MN778427.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-590-145_ORF1_gene,_complete_cds
80	2516	 2.068	MN775654.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-480-10_ORF1_gene,_complete_cds
81	2633	 2.067	MN776451.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-396-24_ORF1_gene,_complete_cds
82	2714	 2.064	MN777757.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-277-38_ORF1_gene,_complete_cds
83	2581	 2.060	MN779053.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-119-22_ORF1_gene,_complete_cds
84	2566	 2.057	MN775684.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-628-94_ORF1_gene,_complete_cds
85	2614	 2.057	MN778473.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-11-61_ORF1_gene,_complete_cds
86	2581	 2.053	MN775794.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-263-43_ORF1_gene,_complete_cds
87	2662	 2.049	MN776733.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-276-12_ORF1_gene,_complete_cds
