1	154675	 3.602	JN561323.2_Human_herpesvirus_2_strain_HG52,_complete_genome
2	154746	 3.594	NC_001798.1_Human_herpesvirus_2,_complete_genome
3	152633	 3.576	MF564034.1_Human_alphaherpesvirus_2_strain_sample_08,_complete_genome
4	152593	 3.560	MF564036.1_Human_alphaherpesvirus_2_strain_sample_16,_complete_genome
5	152593	 3.560	MF564037.1_Human_alphaherpesvirus_2_strain_sample_19,_complete_genome
6	154126	 3.559	KF781518.1_Human_herpesvirus_2_strain_SD90e,_complete_genome
7	152609	 3.557	MF564035.1_Human_alphaherpesvirus_2_strain_sample_14,_complete_genome
8	152094	 2.661	MH999851.1_Human_alphaherpesvirus_1_strain_HSV-H1412,_complete_genome
9	152066	 2.654	GU734772.1_Human_herpesvirus_1_strain_H129,_complete_genome
10	152222	 2.654	JN555585.1_Human_herpesvirus_1_strain_17,_complete_genome
11	152151	 2.645	GU734771.1_Human_herpesvirus_1_strain_F,_complete_genome
12	155011	 2.635	MH999849.1_Human_alphaherpesvirus_1_strain_HSV-H1312,_complete_genome
13	152011	 2.631	JQ673480.1_Human_herpesvirus_1_strain_KOS,_complete_genome
14	151809	 2.617	MH999847.1_Human_alphaherpesvirus_1_strain_HSV-H12118,_complete_genome
15	151140	 2.614	MH999846.1_Human_alphaherpesvirus_1_strain_HSV-H1215,_complete_genome
16	151461	 2.611	MH999848.1_Human_alphaherpesvirus_1_strain_HSV-H1311,_complete_genome
17	156077	 2.602	MH999845.1_Human_alphaherpesvirus_1_strain_HSV-H12117,_complete_genome
18	151024	 2.593	JQ780693.1_Human_herpesvirus_1_strain_KOS,_complete_genome
19	152599	 2.587	MH999842.1_Human_alphaherpesvirus_1_strain_HSV-H12113,_complete_genome
20	151678	 2.577	MH999844.1_Human_alphaherpesvirus_1_strain_HSV-H12114,_complete_genome
21	150853	 2.573	MN925871.1_UNVERIFIED:_Human_alphaherpesvirus_1_strain_Sample4_DOCK8,_complete_genome
22	155156	 2.556	MH999850.1_Human_alphaherpesvirus_1_strain_HSV-H15119,_complete_genome
23	151108	 2.472	MH102298.1_Human_alphaherpesvirus_1_strain_HSV-v29_site16_day1,_complete_genome
24	149643	 2.321	AB618031.1_Herpes_simplex_virus_(type_1_/strain_RH2)_DNA,_nearly_complete_genome
25	7713	 2.008	MH484165.1_Enterovirus_C96_isolate_3499/BRA-PA/10,_complete_genome
26	226889	 1.271	AC146905.1_Human_Herpesvirus_5_Toledo-BAC_isolate,_complete_sequence
27	234881	 1.242	AC146906.1_Human_Herpesvirus_5_TR-BAC_isolate,_complete_sequence
28	235865	 1.237	KP745637.1_Human_herpesvirus_5_strain_BE/9/2011,_complete_genome
29	235703	 1.234	GQ466044.1_Human_herpesvirus_5_strain_3301,_complete_genome
30	235974	 1.232	KP745676.1_Human_herpesvirus_5_strain_BE/28/2010,_complete_genome
31	235681	 1.230	KF021605.1_Human_herpesvirus_5_strain_TR,_complete_genome
32	235030	 1.229	KP745642.1_Human_herpesvirus_5_strain_CZ/1/2012,_complete_genome
33	235139	 1.228	KP745691.1_Human_herpesvirus_5_strain_CZ/1/2013,_complete_genome
34	235941	 1.228	KP745713.1_Human_herpesvirus_5_strain_BE/35/2011,_complete_genome
35	236244	 1.228	MN274568.2_Human_betaherpesvirus_5_strain_Ig-KG-H2,_complete_genome
36	236066	 1.225	KP745697.1_Human_herpesvirus_5_strain_BE/23/2010,_complete_genome
37	235446	 1.225	KP745654.1_Human_herpesvirus_5_strain_BE/19/2011,_complete_genome
38	235061	 1.225	KC519321.1_Human_herpesvirus_5_strain_BE/11/2010,_complete_genome
39	235810	 1.223	KP745652.1_Human_herpesvirus_5_strain_BE/2/2011,_complete_genome
40	235362	 1.223	KP745688.1_Human_herpesvirus_5_strain_BE/12/2012,_complete_genome
41	235642	 1.223	KP745726.1_Human_herpesvirus_5_strain_BE/30/2010,_complete_genome
42	235605	 1.221	KP745661.1_Human_herpesvirus_5_strain_BE/33/2010,_complete_genome
43	235404	 1.221	GU937742.2_Human_herpesvirus_5_strain_Toledo,_complete_genome
44	235462	 1.221	KP745673.1_Human_herpesvirus_5_strain_BE/42/2011,_complete_genome
45	235745	 1.221	KP745711.1_Human_herpesvirus_5_strain_BE/24/2011,_complete_genome
46	235317	 1.220	KP745725.1_Human_herpesvirus_5_strain_BE/49/2011,_complete_genome
47	235290	 1.220	KP745690.1_Human_herpesvirus_5_strain_BE/34/2011,_complete_genome
48	235205	 1.218	KP745634.1_Human_herpesvirus_5_strain_BE/32/2010,_complete_genome
49	235836	 1.218	KP745727.1_Human_herpesvirus_5_strain_BE/17/2010,_complete_genome
50	235508	 1.218	KP745693.1_Human_herpesvirus_5_strain_BE/15/2012,_complete_genome
51	235276	 1.217	KP745674.1_Human_herpesvirus_5_strain_BE/33/2011,_complete_genome
52	235833	 1.217	KP745650.1_Human_herpesvirus_5_strain_BE/1/2011,_complete_genome
53	235836	 1.216	KP745651.1_Human_herpesvirus_5_strain_BE/9/2012,_complete_genome
