1	16569	45.421	NC_012920.1_Homo_sapiens_mitochondrion,_complete_genome
2	9472	10.593	NC_022518.1_Human_endogenous_retrovirus_K113_complete_genome
3	9472	10.593	AY037928.1_Human_endogenous_retrovirus_K113_complete_genome
4	9463	10.425	AY037929.1_Human_endogenous_retrovirus_K115_complete_genome
5	2664	 2.650	MN778147.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-813-509_ORF1_gene,_complete_cds
6	2576	 2.636	MN776184.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-165_ORF1_gene,_complete_cds
7	2564	 2.596	MN775586.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-37_ORF1_gene,_complete_cds
8	2538	 2.529	MN778535.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-429-25_ORF1_gene,_complete_cds
9	2583	 2.446	MN778482.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-131-19_ORF1_gene,_complete_cds
10	2590	 2.439	MN778061.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-39_ORF1_gene,_complete_cds
11	7713	 2.417	MH484165.1_Enterovirus_C96_isolate_3499/BRA-PA/10,_complete_genome
12	2485	 2.389	MN777870.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-676-59_ORF1_gene,_complete_cds
13	2557	 2.342	MN778004.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-51_ORF1_gene,_complete_cds
14	2651	 2.336	MN777477.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-856-447_ORF1_gene,_complete_cds
15	2600	 2.321	MN778812.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-265_ORF1_gene,_complete_cds
16	8412	 2.289	AY208746.1_Human_endogenous_retrovirus_HCML-ARV,_complete_genome
17	2660	 2.278	MN777551.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-91_ORF1_gene,_complete_cds
18	2614	 2.254	MN778028.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-512-15_ORF1_gene,_complete_cds
19	2597	 2.244	MN775368.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-302-23_ORF1_gene,_complete_cds
20	2665	 2.244	MN780300.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-189_ORF1_gene,_complete_cds
21	2642	 2.242	MN778157.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-108-32_ORF1_gene,_complete_cds
22	2599	 2.229	MN780177.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-254-90_ORF1_gene,_complete_cds
23	2484	 2.211	MN778120.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-400-20_ORF1_gene,_complete_cds
24	2413	 2.208	MN777818.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-49-33_ORF1_gene,_complete_cds
25	2557	 2.207	MN779156.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-52_ORF1_gene,_complete_cds
26	2548	 2.206	MN778000.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-352-44_ORF1_gene,_complete_cds
27	2575	 2.205	MN775159.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-460-14_ORF1_gene,_complete_cds
28	3302	 2.185	MN165095.1_Torque_teno_midi_virus_isolate_Chzj53_hypothetical_protein_gene,_complete_cds
29	2601	 2.167	MN776073.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-398-36_ORF1_gene,_complete_cds
30	2758	 2.132	MN778284.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-192_ORF1_gene,_complete_cds
31	2561	 2.126	MN776672.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-291_ORF1_gene,_complete_cds
32	2652	 2.126	MN778552.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-571-26_ORF1_gene,_complete_cds
33	2738	 2.115	MN778010.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-97_ORF1_gene,_complete_cds
34	2522	 2.111	MN776728.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-122-40_ORF1_gene,_complete_cds
35	2637	 2.109	MN780024.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-342-29_ORF1_gene,_complete_cds
36	2516	 2.101	MN775654.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-480-10_ORF1_gene,_complete_cds
37	2619	 2.100	MN777359.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-265-35_ORF1_gene,_complete_cds
38	2684	 2.098	MN775801.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-468-13_ORF1_gene,_complete_cds
39	2589	 2.098	MN779830.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-156_ORF1_gene,_complete_cds
40	2570	 2.098	MN777713.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-102-93_ORF1_gene,_complete_cds
41	2558	 2.082	MN779124.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-247-55_ORF1_gene,_complete_cds
42	2623	 2.079	MN778350.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-111-10_ORF1_gene,_complete_cds
43	2604	 2.076	MN779168.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-414-47_ORF1_gene,_complete_cds
44	2628	 2.065	MN775559.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-615-958_ORF1_gene,_complete_cds
45	2637	 2.059	MN778617.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-87-83_ORF1_gene,_complete_cds
46	2526	 2.053	MN777833.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-569-102_ORF1_gene,_complete_cds
47	2598	 2.053	MN777704.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-569-86_ORF1_gene,_complete_cds
48	2331	 2.049	MN778545.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-56_ORF1_gene,_complete_cds
49	2466	 2.045	MN776929.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-123-75_ORF1_gene,_complete_cds
50	2678	 2.044	MN778089.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-577-197_ORF1_gene,_complete_cds
51	2541	 2.041	MN778409.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-441-20_ORF1_gene,_complete_cds
52	2617	 2.034	MN780107.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-253_ORF1_gene,_complete_cds
53	2636	 2.001	MN778539.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-454-13_ORF1_gene,_complete_cds
54	2685	 2.000	MN778179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-275-77_ORF1_gene,_complete_cds
55	2651	 1.999	MN777933.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-542-56_ORF1_gene,_complete_cds
56	2493	 1.999	MN776220.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-5A-49_ORF1_gene,_complete_cds
57	2603	 1.998	MN778524.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-401-46_ORF1_gene,_complete_cds
58	2609	 1.996	MN779972.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-265-37_ORF1_gene,_complete_cds
59	2596	 1.993	MN780159.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-124-70_ORF1_gene,_complete_cds
60	2639	 1.991	MN778592.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-657-47_ORF1_gene,_complete_cds
61	2853	 1.989	MN775360.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-122-10_ORF1_gene,_complete_cds
62	2638	 1.988	MN775180.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-615-946_ORF1_gene,_complete_cds
63	2630	 1.987	MN778427.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-590-145_ORF1_gene,_complete_cds
64	2641	 1.986	MN777598.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-502-33_ORF1_gene,_complete_cds
65	2656	 1.985	MN778282.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-610-33_ORF1_gene,_complete_cds
66	2587	 1.985	MN778232.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-43-18_ORF1_gene,_complete_cds
67	2565	 1.984	MN775679.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-601-19_ORF1_gene,_complete_cds
68	2581	 1.975	MN777716.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-108-37_ORF1_gene,_complete_cds
69	2637	 1.975	MN779515.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-621-12_ORF1_gene,_complete_cds
70	2605	 1.975	MN777674.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-710-28_ORF1_gene,_complete_cds
71	2540	 1.974	MN778585.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-649-24_ORF1_gene,_complete_cds
72	2589	 1.974	MN778406.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-414-52_ORF1_gene,_complete_cds
73	2561	 1.971	MN776686.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-615-1030_ORF1_gene,_complete_cds
74	2636	 1.970	MN778597.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-680-13_ORF1_gene,_complete_cds
75	2617	 1.970	MN777720.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-11-58_ORF1_gene,_complete_cds
76	2536	 1.968	MN777710.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-100A-45_ORF1_gene,_complete_cds
77	2647	 1.965	MN775743.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-297-129_ORF1_gene,_complete_cds
78	2757	 1.960	MN780108.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-628-42_ORF1_gene,_complete_cds
79	2687	 1.958	MN776435.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-245-28_ORF1_gene,_complete_cds
80	2546	 1.954	MN777732.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-123-60_ORF1_gene,_complete_cds
81	2608	 1.953	MN778110.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-11-63_ORF1_gene,_complete_cds
82	2541	 1.951	MN776427.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-38_ORF1_gene,_complete_cds
83	2550	 1.950	MN779269.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-442-49_ORF1_gene,_complete_cds
84	2544	 1.949	MN777976.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-234-48_ORF1_gene,_complete_cds
85	2565	 1.949	MN775403.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-235-103_ORF1_gene,_complete_cds
86	2477	 1.947	MN777875.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-70-60_ORF1_gene,_complete_cds
87	2628	 1.946	MN776077.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-39_ORF1_gene,_complete_cds
88	2545	 1.944	MN777741.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-232-37_ORF1_gene,_complete_cds
89	2546	 1.944	MN775678.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-594-122_ORF1_gene,_complete_cds
90	2502	 1.935	MN777750.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-254-124_ORF1_gene,_complete_cds
91	2583	 1.935	MN779589.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-686-24_ORF1_gene,_complete_cds
92	2549	 1.935	MN777742.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-233-43_ORF1_gene,_complete_cds
93	2607	 1.934	MN776731.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-263-39_ORF1_gene,_complete_cds
94	2611	 1.934	MN779839.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-442-43_ORF1_gene,_complete_cds
95	2758	 1.934	MN780104.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-570-9_ORF1_gene,_complete_cds
96	2588	 1.934	MN778713.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-46_ORF1_gene,_complete_cds
97	2644	 1.932	MN777932.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-421-28_ORF1_gene,_complete_cds
98	2636	 1.930	MN776195.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-475-28_ORF1_gene,_complete_cds
99	2593	 1.927	MN778003.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-355-20_ORF1_gene,_complete_cds
100	2231	 1.925	MN778546.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-58_ORF1_gene,_complete_cds
101	2622	 1.919	MN779463.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-810-87_ORF1_gene,_complete_cds
102	2578	 1.918	MN777437.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-277_ORF1_gene,_complete_cds
103	2591	 1.917	MN777338.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-102-85_ORF1_gene,_complete_cds
104	2676	 1.916	MN778500.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-332-20_ORF1_gene,_complete_cds
105	2654	 1.915	MN777011.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-353-79_ORF1_gene,_complete_cds
106	2620	 1.914	MN778579.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-640-33_ORF1_gene,_complete_cds
107	2539	 1.914	MN777862.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-628-102_ORF1_gene,_complete_cds
108	2632	 1.912	MN779353.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-304-17_ORF1_gene,_complete_cds
109	2614	 1.910	MN778473.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-11-61_ORF1_gene,_complete_cds
110	2638	 1.903	MN779386.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-580-27_ORF1_gene,_complete_cds
111	2615	 1.901	MN776849.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-5A-34_ORF1_gene,_complete_cds
112	2646	 1.899	MN778566.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-609-32_ORF1_gene,_complete_cds
113	2648	 1.898	MN778606.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-782-19_ORF1_gene,_complete_cds
114	2677	 1.898	MN779434.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-112_ORF1_gene,_complete_cds
115	2575	 1.896	MN779968.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-123-56_ORF1_gene,_complete_cds
116	2578	 1.896	MN777321.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-491-25_ORF1_gene,_complete_cds
117	2614	 1.896	MN777549.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-127_ORF1_gene,_complete_cds
118	2574	 1.895	MN778692.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-33-52_ORF1_gene,_complete_cds
119	2785	 1.894	MN778689.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-334-20_ORF1_gene,_complete_cds
120	2662	 1.893	MN776733.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-276-12_ORF1_gene,_complete_cds
121	2529	 1.891	MN778572.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-625-51_ORF1_gene,_complete_cds
122	2629	 1.890	MN779191.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-566-40_ORF1_gene,_complete_cds
123	2620	 1.889	MN778517.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-369-55_ORF1_gene,_complete_cds
