1	16569	39.922	NC_012920.1_Homo_sapiens_mitochondrion,_complete_genome
2	9463	 5.006	AY037929.1_Human_endogenous_retrovirus_K115_complete_genome
3	9472	 4.680	NC_022518.1_Human_endogenous_retrovirus_K113_complete_genome
4	9472	 4.680	AY037928.1_Human_endogenous_retrovirus_K113_complete_genome
5	2576	 2.711	MN776184.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-165_ORF1_gene,_complete_cds
6	7713	 2.621	MH484165.1_Enterovirus_C96_isolate_3499/BRA-PA/10,_complete_genome
7	2664	 2.604	MN778147.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-813-509_ORF1_gene,_complete_cds
8	2583	 2.458	MN778482.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-131-19_ORF1_gene,_complete_cds
9	2564	 2.407	MN775586.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-37_ORF1_gene,_complete_cds
10	2538	 2.370	MN778535.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-429-25_ORF1_gene,_complete_cds
11	2590	 2.350	MN778061.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-39_ORF1_gene,_complete_cds
12	2660	 2.340	MN777551.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-91_ORF1_gene,_complete_cds
13	2485	 2.315	MN777870.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-676-59_ORF1_gene,_complete_cds
14	2642	 2.306	MN778157.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-108-32_ORF1_gene,_complete_cds
15	2587	 2.283	MN778232.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-43-18_ORF1_gene,_complete_cds
16	2561	 2.198	MN776672.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-291_ORF1_gene,_complete_cds
17	3302	 2.182	MN165095.1_Torque_teno_midi_virus_isolate_Chzj53_hypothetical_protein_gene,_complete_cds
18	2599	 2.181	MN780177.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-254-90_ORF1_gene,_complete_cds
19	2684	 2.160	MN775801.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-468-13_ORF1_gene,_complete_cds
