1	16569	 8.057	NC_012920.1_Homo_sapiens_mitochondrion,_complete_genome
2	7713	 2.821	MH484165.1_Enterovirus_C96_isolate_3499/BRA-PA/10,_complete_genome
3	2576	 2.219	MN776184.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-165_ORF1_gene,_complete_cds
4	2684	 2.162	MN775801.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-468-13_ORF1_gene,_complete_cds
5	2590	 2.149	MN778061.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-39_ORF1_gene,_complete_cds
6	2664	 2.020	MN778147.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-813-509_ORF1_gene,_complete_cds
7	2583	 2.003	MN778482.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-131-19_ORF1_gene,_complete_cds
8	2538	 2.000	MN778535.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-429-25_ORF1_gene,_complete_cds
9	2561	 1.951	MN776672.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-291_ORF1_gene,_complete_cds
10	2642	 1.949	MN778157.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-108-32_ORF1_gene,_complete_cds
11	2685	 1.948	MN778179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-275-77_ORF1_gene,_complete_cds
12	2564	 1.923	MN775586.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-37_ORF1_gene,_complete_cds
13	2587	 1.897	MN778232.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-43-18_ORF1_gene,_complete_cds
14	2600	 1.872	MN778812.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-265_ORF1_gene,_complete_cds
15	2641	 1.849	MN779592.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-780-14_ORF1_gene,_complete_cds
16	2583	 1.825	MN778330.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-865-169_ORF1_gene,_complete_cds
17	2550	 1.795	MN779269.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-442-49_ORF1_gene,_complete_cds
18	2554	 1.793	MN775822.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-898-10_ORF1_gene,_complete_cds
19	2662	 1.787	MN776733.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-276-12_ORF1_gene,_complete_cds
20	2660	 1.775	MN777551.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-91_ORF1_gene,_complete_cds
21	2641	 1.748	MN777598.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-502-33_ORF1_gene,_complete_cds
22	2571	 1.730	MN778100.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-511-26_ORF1_gene,_complete_cds
23	2493	 1.723	MN776220.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-5A-49_ORF1_gene,_complete_cds
24	2575	 1.710	MN775159.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-460-14_ORF1_gene,_complete_cds
25	2580	 1.693	MN776633.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-163_ORF1_gene,_complete_cds
26	2599	 1.692	MN780177.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-254-90_ORF1_gene,_complete_cds
27	2698	 1.662	MN777838.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-578-38_ORF1_gene,_complete_cds
28	2588	 1.655	MN778713.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-46_ORF1_gene,_complete_cds
29	2485	 1.644	MN777870.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-676-59_ORF1_gene,_complete_cds
30	2636	 1.639	MN775805.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-484-18_ORF1_gene,_complete_cds
31	2581	 1.636	MN775794.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-263-43_ORF1_gene,_complete_cds
32	2637	 1.631	MN776400.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-349-72_ORF1_gene,_complete_cds
33	3302	 1.630	MN165095.1_Torque_teno_midi_virus_isolate_Chzj53_hypothetical_protein_gene,_complete_cds
34	2656	 1.627	MN780407.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-578-7_ORF1_gene,_complete_cds
35	2535	 1.622	MN778900.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-61-47_ORF1_gene,_complete_cds
36	3031	 1.612	MN780419.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-606-0_ORF1_gene,_complete_cds
37	2614	 1.610	MN780144.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-70-40_ORF1_gene,_complete_cds
38	2569	 1.596	MN777905.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-50_ORF1_gene,_complete_cds
39	2574	 1.579	MN778692.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-33-52_ORF1_gene,_complete_cds
40	2673	 1.574	MN778166.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-234-20_ORF1_gene,_complete_cds
41	2609	 1.573	MN779972.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-265-37_ORF1_gene,_complete_cds
