1	16569	32.550	NC_012920.1_Homo_sapiens_mitochondrion,_complete_genome
2	9463	 5.040	AY037929.1_Human_endogenous_retrovirus_K115_complete_genome
3	9472	 5.028	NC_022518.1_Human_endogenous_retrovirus_K113_complete_genome
4	9472	 5.028	AY037928.1_Human_endogenous_retrovirus_K113_complete_genome
5	2664	 2.951	MN778147.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-813-509_ORF1_gene,_complete_cds
6	7713	 2.756	MH484165.1_Enterovirus_C96_isolate_3499/BRA-PA/10,_complete_genome
7	2590	 2.744	MN778061.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-39_ORF1_gene,_complete_cds
8	2576	 2.609	MN776184.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-165_ORF1_gene,_complete_cds
9	2564	 2.597	MN775586.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-37_ORF1_gene,_complete_cds
10	2597	 2.527	MN775368.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-302-23_ORF1_gene,_complete_cds
11	2484	 2.526	MN778120.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-400-20_ORF1_gene,_complete_cds
12	2538	 2.496	MN778535.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-429-25_ORF1_gene,_complete_cds
13	2561	 2.487	MN776672.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-291_ORF1_gene,_complete_cds
14	2684	 2.465	MN775801.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-468-13_ORF1_gene,_complete_cds
15	2575	 2.419	MN775159.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-460-14_ORF1_gene,_complete_cds
16	2660	 2.377	MN777551.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-91_ORF1_gene,_complete_cds
17	2583	 2.376	MN778482.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-131-19_ORF1_gene,_complete_cds
18	2637	 2.325	MN779515.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-621-12_ORF1_gene,_complete_cds
19	3302	 2.319	MN165095.1_Torque_teno_midi_virus_isolate_Chzj53_hypothetical_protein_gene,_complete_cds
20	2583	 2.288	MN778330.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-865-169_ORF1_gene,_complete_cds
21	2642	 2.269	MN778157.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-108-32_ORF1_gene,_complete_cds
22	2628	 2.265	MN775559.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-615-958_ORF1_gene,_complete_cds
23	2685	 2.262	MN778179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-275-77_ORF1_gene,_complete_cds
24	2619	 2.200	MN777359.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-265-35_ORF1_gene,_complete_cds
25	2561	 2.200	MN779227.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-833-26_ORF1_gene,_complete_cds
26	2599	 2.197	MN780177.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-254-90_ORF1_gene,_complete_cds
27	2617	 2.186	MN780107.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-253_ORF1_gene,_complete_cds
28	2665	 2.178	MN780300.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-189_ORF1_gene,_complete_cds
29	2533	 2.166	MN778071.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-776-177_ORF1_gene,_complete_cds
30	2557	 2.152	MN778004.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-51_ORF1_gene,_complete_cds
31	2641	 2.148	MN777598.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-502-33_ORF1_gene,_complete_cds
32	2661	 2.146	MN778963.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-616-34_ORF1_gene,_complete_cds
33	2485	 2.132	MN777870.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-676-59_ORF1_gene,_complete_cds
34	2544	 2.117	MN777976.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-234-48_ORF1_gene,_complete_cds
35	2758	 2.117	MN778284.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-192_ORF1_gene,_complete_cds
36	2600	 2.114	MN778812.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-265_ORF1_gene,_complete_cds
37	2608	 2.114	MN778110.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-11-63_ORF1_gene,_complete_cds
