1	16569	35.829	NC_012920.1_Homo_sapiens_mitochondrion,_complete_genome
2	9472	 4.197	NC_022518.1_Human_endogenous_retrovirus_K113_complete_genome
3	9472	 4.197	AY037928.1_Human_endogenous_retrovirus_K113_complete_genome
4	9463	 3.922	AY037929.1_Human_endogenous_retrovirus_K115_complete_genome
5	2664	 2.784	MN778147.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-813-509_ORF1_gene,_complete_cds
6	2538	 2.523	MN778535.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-429-25_ORF1_gene,_complete_cds
7	7713	 2.514	MH484165.1_Enterovirus_C96_isolate_3499/BRA-PA/10,_complete_genome
8	2590	 2.479	MN778061.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-39_ORF1_gene,_complete_cds
9	2576	 2.460	MN776184.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-165_ORF1_gene,_complete_cds
10	2484	 2.405	MN778120.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-400-20_ORF1_gene,_complete_cds
11	2564	 2.383	MN775586.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-37_ORF1_gene,_complete_cds
12	2583	 2.377	MN778482.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-131-19_ORF1_gene,_complete_cds
13	2575	 2.247	MN775159.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-460-14_ORF1_gene,_complete_cds
14	2561	 2.240	MN776672.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-291_ORF1_gene,_complete_cds
15	2597	 2.229	MN775368.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-302-23_ORF1_gene,_complete_cds
16	3302	 2.188	MN165095.1_Torque_teno_midi_virus_isolate_Chzj53_hypothetical_protein_gene,_complete_cds
17	2637	 2.182	MN779515.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-621-12_ORF1_gene,_complete_cds
18	2642	 2.125	MN778157.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-108-32_ORF1_gene,_complete_cds
19	2660	 2.093	MN777551.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-91_ORF1_gene,_complete_cds
20	2684	 2.088	MN775801.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-468-13_ORF1_gene,_complete_cds
21	2583	 2.083	MN778330.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-865-169_ORF1_gene,_complete_cds
22	2331	 2.080	MN778545.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-56_ORF1_gene,_complete_cds
23	2600	 2.071	MN778812.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-265_ORF1_gene,_complete_cds
24	2685	 2.057	MN778179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-275-77_ORF1_gene,_complete_cds
25	2628	 2.044	MN775559.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-615-958_ORF1_gene,_complete_cds
26	2533	 2.041	MN778071.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-776-177_ORF1_gene,_complete_cds
27	2599	 2.038	MN780177.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-254-90_ORF1_gene,_complete_cds
28	2561	 2.033	MN779227.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-833-26_ORF1_gene,_complete_cds
29	2485	 2.025	MN777870.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-676-59_ORF1_gene,_complete_cds
30	2652	 2.023	MN778552.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-571-26_ORF1_gene,_complete_cds
31	2557	 2.018	MN779156.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-52_ORF1_gene,_complete_cds
32	2558	 2.018	MN779124.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-247-55_ORF1_gene,_complete_cds
33	2758	 2.002	MN778284.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-192_ORF1_gene,_complete_cds
34	2853	 1.987	MN775360.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-122-10_ORF1_gene,_complete_cds
35	2678	 1.985	MN778089.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-577-197_ORF1_gene,_complete_cds
36	2598	 1.980	MN777704.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-569-86_ORF1_gene,_complete_cds
37	2540	 1.969	MN778585.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-649-24_ORF1_gene,_complete_cds
38	2665	 1.965	MN780300.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-189_ORF1_gene,_complete_cds
39	2619	 1.962	MN777359.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-265-35_ORF1_gene,_complete_cds
40	2641	 1.962	MN777598.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-502-33_ORF1_gene,_complete_cds
41	2557	 1.933	MN778004.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-51_ORF1_gene,_complete_cds
42	2484	 1.932	MN775338.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-99-37_ORF1_gene,_complete_cds
43	2646	 1.929	MN778589.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-652-12_ORF1_gene,_complete_cds
44	2646	 1.920	MN780190.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-33-36_ORF1_gene,_complete_cds
45	2561	 1.918	MN776686.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-615-1030_ORF1_gene,_complete_cds
46	2493	 1.917	MN776220.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-5A-49_ORF1_gene,_complete_cds
47	2591	 1.910	MN779031.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-616-46_ORF1_gene,_complete_cds
48	2639	 1.901	MN778592.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-657-47_ORF1_gene,_complete_cds
49	2608	 1.892	MN778110.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-11-63_ORF1_gene,_complete_cds
50	2570	 1.885	MN777713.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-102-93_ORF1_gene,_complete_cds
51	2231	 1.884	MN778546.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-58_ORF1_gene,_complete_cds
52	2617	 1.883	MN780107.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-253_ORF1_gene,_complete_cds
53	2659	 1.882	MN778731.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-388-223_ORF1_gene,_complete_cds
54	2589	 1.875	MN779830.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-156_ORF1_gene,_complete_cds
55	2587	 1.874	MN778232.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-43-18_ORF1_gene,_complete_cds
56	2413	 1.871	MN777818.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-49-33_ORF1_gene,_complete_cds
57	2636	 1.869	MN778539.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-454-13_ORF1_gene,_complete_cds
58	2556	 1.868	MN775788.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-10-33_ORF1_gene,_complete_cds
59	2544	 1.866	MN777976.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-234-48_ORF1_gene,_complete_cds
60	2647	 1.865	MN778491.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-275-99_ORF1_gene,_complete_cds
61	2581	 1.862	MN779053.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-119-22_ORF1_gene,_complete_cds
62	2757	 1.854	MN780108.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-628-42_ORF1_gene,_complete_cds
63	2529	 1.847	MN778572.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-625-51_ORF1_gene,_complete_cds
64	2536	 1.845	MN776753.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-61-46_ORF1_gene,_complete_cds
65	2638	 1.843	MN775180.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-615-946_ORF1_gene,_complete_cds
66	2666	 1.837	MN775390.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-765-13_ORF1_gene,_complete_cds
67	2652	 1.837	MN777705.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-578-45_ORF1_gene,_complete_cds
68	2623	 1.833	MN778350.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-111-10_ORF1_gene,_complete_cds
69	2581	 1.826	MN777716.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-108-37_ORF1_gene,_complete_cds
70	2656	 1.823	MN778282.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-610-33_ORF1_gene,_complete_cds
71	2541	 1.817	MN776427.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-38_ORF1_gene,_complete_cds
72	2785	 1.817	MN778689.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-334-20_ORF1_gene,_complete_cds
73	2620	 1.816	MN778517.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-369-55_ORF1_gene,_complete_cds
74	2662	 1.812	MN776733.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-276-12_ORF1_gene,_complete_cds
75	2714	 1.811	MN777757.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-277-38_ORF1_gene,_complete_cds
76	2603	 1.809	MN775135.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-275-104_ORF1_gene,_complete_cds
77	2621	 1.806	MN777432.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-578-53_ORF1_gene,_complete_cds
78	2651	 1.801	MN778494.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-298-22_ORF1_gene,_complete_cds
79	2624	 1.801	MN778469.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-107-43_ORF1_gene,_complete_cds
80	2637	 1.799	MN780024.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-342-29_ORF1_gene,_complete_cds
81	2574	 1.798	MN778692.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-33-52_ORF1_gene,_complete_cds
82	2661	 1.798	MN778963.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-616-34_ORF1_gene,_complete_cds
83	2624	 1.796	MN778992.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-414-42_ORF1_gene,_complete_cds
84	2534	 1.794	MN778139.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-628-103_ORF1_gene,_complete_cds
85	2603	 1.793	MN780194.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-33-46_ORF1_gene,_complete_cds
86	2652	 1.792	MN775742.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-265-27_ORF1_gene,_complete_cds
87	2738	 1.791	MN778741.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-414-29_ORF1_gene,_complete_cds
88	2546	 1.791	MN777732.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-123-60_ORF1_gene,_complete_cds
89	2541	 1.787	MN778409.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-441-20_ORF1_gene,_complete_cds
90	2676	 1.786	MN778500.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-332-20_ORF1_gene,_complete_cds
91	2633	 1.785	MN776451.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-396-24_ORF1_gene,_complete_cds
92	2614	 1.785	MN778028.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-512-15_ORF1_gene,_complete_cds
93	2536	 1.780	MN777710.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-100A-45_ORF1_gene,_complete_cds
94	2662	 1.779	MN775609.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-182_ORF1_gene,_complete_cds
95	2538	 1.779	MN775807.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-522-16_ORF1_gene,_complete_cds
96	2604	 1.778	MN776162.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-270-25_ORF1_gene,_complete_cds
97	2570	 1.777	MN778883.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-87-100_ORF1_gene,_complete_cds
98	2588	 1.775	MN778713.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-46_ORF1_gene,_complete_cds
99	2548	 1.774	MN778000.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-352-44_ORF1_gene,_complete_cds
100	2639	 1.773	MN780042.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-500-72_ORF1_gene,_complete_cds
101	2530	 1.771	MN778802.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-594-124_ORF1_gene,_complete_cds
102	2386	 1.770	MN780175.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-254-143_ORF1_gene,_complete_cds
103	2601	 1.770	MN776073.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-398-36_ORF1_gene,_complete_cds
104	2614	 1.765	MN778473.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-11-61_ORF1_gene,_complete_cds
105	2543	 1.765	MN777475.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-81-55_ORF1_gene,_complete_cds
106	2516	 1.762	MN775654.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-480-10_ORF1_gene,_complete_cds
107	2571	 1.762	MN776721.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-810-101_ORF1_gene,_complete_cds
108	2582	 1.759	MN775358.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-107-50_ORF1_gene,_complete_cds
109	2833	 1.758	MN778092.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-616-15_ORF1_gene,_complete_cds
110	2545	 1.757	MN777741.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-232-37_ORF1_gene,_complete_cds
111	2682	 1.756	MN778183.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-315-37_ORF1_gene,_complete_cds
112	2651	 1.754	MN777933.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-542-56_ORF1_gene,_complete_cds
113	2758	 1.754	MN780104.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-570-9_ORF1_gene,_complete_cds
114	2764	 1.747	MN776484.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-721-31_ORF1_gene,_complete_cds
115	2583	 1.745	MN779589.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-686-24_ORF1_gene,_complete_cds
116	2636	 1.745	MN778597.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-680-13_ORF1_gene,_complete_cds
117	2352	 1.743	MN779179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-478-79_ORF1_gene,_complete_cds
118	2522	 1.734	MN776728.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-122-40_ORF1_gene,_complete_cds
119	2656	 1.734	MN777826.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-32_ORF1_gene,_complete_cds
120	2664	 1.731	MN777226.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-70-32_ORF1_gene,_complete_cds
121	2640	 1.731	MN778611.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-867-375_ORF1_gene,_complete_cds
122	2780	 1.722	MN778746.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-429-15_ORF1_gene,_complete_cds
123	2550	 1.717	MN779269.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-442-49_ORF1_gene,_complete_cds
124	2641	 1.712	MN779592.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-780-14_ORF1_gene,_complete_cds
125	2582	 1.712	MN779480.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-106B-48_ORF1_gene,_complete_cds
126	2528	 1.712	MN775014.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-332-26_ORF1_gene,_complete_cds
127	2572	 1.711	MN779682.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-458A-19_ORF1_gene,_complete_cds
128	2605	 1.711	MN775919.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-129_ORF1_gene,_complete_cds
129	2614	 1.710	MN777549.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-127_ORF1_gene,_complete_cds
130	2650	 1.708	MN778501.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-33-35_ORF1_gene,_complete_cds
131	2630	 1.706	MN778427.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-590-145_ORF1_gene,_complete_cds
132	2502	 1.705	MN777750.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-254-124_ORF1_gene,_complete_cds
133	2637	 1.704	MN776400.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-349-72_ORF1_gene,_complete_cds
134	2575	 1.702	MN777707.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-665-9_ORF1_gene,_complete_cds
135	2539	 1.701	MN778219.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-182_ORF1_gene,_complete_cds
136	2481	 1.700	MN780299.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-610-50_ORF1_gene,_complete_cds
137	2638	 1.699	MN779386.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-580-27_ORF1_gene,_complete_cds
138	2604	 1.699	MN779168.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-414-47_ORF1_gene,_complete_cds
139	2644	 1.699	MN778824.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-628-66_ORF1_gene,_complete_cds
140	2678	 1.698	MN778629.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-11-49_ORF1_gene,_complete_cds
141	2694	 1.696	MN778827.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-18_ORF1_gene,_complete_cds
142	2671	 1.694	MN777709.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-812-64_ORF1_gene,_complete_cds
143	3065	 1.694	MN776459.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-52-2_ORF1_gene,_complete_cds
144	2606	 1.692	MN779981.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-401-45_ORF1_gene,_complete_cds
145	2637	 1.689	MN778617.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-87-83_ORF1_gene,_complete_cds
146	2896	 1.688	MN777944.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-691-13_ORF1_gene,_complete_cds
147	2646	 1.688	MN778566.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-609-32_ORF1_gene,_complete_cds
148	2637	 1.687	MN780094.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-667-29_ORF1_gene,_complete_cds
149	2591	 1.686	MN777338.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-102-85_ORF1_gene,_complete_cds
150	2644	 1.686	MN777932.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-421-28_ORF1_gene,_complete_cds
151	2571	 1.686	MN778100.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-511-26_ORF1_gene,_complete_cds
152	2673	 1.686	MN778166.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-234-20_ORF1_gene,_complete_cds
153	2595	 1.684	MN779199.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-250_ORF1_gene,_complete_cds
154	2565	 1.684	MN775403.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-235-103_ORF1_gene,_complete_cds
155	2634	 1.681	MN778685.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-330-30_ORF1_gene,_complete_cds
156	2629	 1.681	MN779233.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-867-377_ORF1_gene,_complete_cds
157	2615	 1.679	MN777433.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-578-58_ORF1_gene,_complete_cds
158	2676	 1.678	MN778778.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-543-51_ORF1_gene,_complete_cds
159	2546	 1.677	MN775678.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-594-122_ORF1_gene,_complete_cds
160	2539	 1.677	MN778228.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-401-51_ORF1_gene,_complete_cds
161	2617	 1.676	MN777974.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-224-49_ORF1_gene,_complete_cds
162	2612	 1.674	MN779477.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-106A-42_ORF1_gene,_complete_cds
163	2549	 1.674	MN777742.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-233-43_ORF1_gene,_complete_cds
164	2647	 1.671	MN775743.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-297-129_ORF1_gene,_complete_cds
165	2304	 1.671	MN778220.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-385-28_ORF1_gene,_complete_cds
166	2648	 1.670	MN778606.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-782-19_ORF1_gene,_complete_cds
167	2339	 1.670	MN780235.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-442-61_ORF1_gene,_complete_cds
168	2662	 1.669	MN779993.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-55-27_ORF1_gene,_complete_cds
169	2767	 1.669	MN778660.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-266-21_ORF1_gene,_complete_cds
170	2665	 1.664	MN778669.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-297-123_ORF1_gene,_complete_cds
171	2477	 1.663	MN777875.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-70-60_ORF1_gene,_complete_cds
172	2345	 1.663	MN777366.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-31-52_ORF1_gene,_complete_cds
173	2738	 1.662	MN778010.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-97_ORF1_gene,_complete_cds
174	2526	 1.662	MN777833.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-569-102_ORF1_gene,_complete_cds
