1	2664	 3.419	MN778147.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-813-509_ORF1_gene,_complete_cds
2	2538	 3.332	MN778535.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-429-25_ORF1_gene,_complete_cds
3	2484	 3.327	MN775338.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-99-37_ORF1_gene,_complete_cds
4	2590	 3.283	MN778061.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-39_ORF1_gene,_complete_cds
5	2564	 3.212	MN775586.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-37_ORF1_gene,_complete_cds
6	2641	 3.210	MN777598.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-502-33_ORF1_gene,_complete_cds
7	2630	 3.198	MN780129.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-526-15_ORF1_gene,_complete_cds
8	2660	 3.189	MN777551.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-91_ORF1_gene,_complete_cds
9	2588	 3.183	MN778713.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-46_ORF1_gene,_complete_cds
10	2684	 3.179	MN775801.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-468-13_ORF1_gene,_complete_cds
11	2583	 3.172	MN778482.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-131-19_ORF1_gene,_complete_cds
12	2485	 3.170	MN777870.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-676-59_ORF1_gene,_complete_cds
13	2680	 3.169	MN779290.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-333-31_ORF1_gene,_complete_cds
14	2583	 3.160	MN779589.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-686-24_ORF1_gene,_complete_cds
15	2484	 3.158	MN778120.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-400-20_ORF1_gene,_complete_cds
16	2575	 3.127	MN775159.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-460-14_ORF1_gene,_complete_cds
17	2600	 3.124	MN778812.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-265_ORF1_gene,_complete_cds
18	2331	 3.120	MN778545.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-56_ORF1_gene,_complete_cds
19	2758	 3.090	MN778284.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-192_ORF1_gene,_complete_cds
20	2323	 3.085	MN778306.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-628-133_ORF1_gene,_complete_cds
21	2331	 3.074	MN778160.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-118-32_ORF1_gene,_complete_cds
22	2581	 3.071	MN775794.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-263-43_ORF1_gene,_complete_cds
23	2304	 3.068	MN778220.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-385-28_ORF1_gene,_complete_cds
24	2696	 3.063	MN780134.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-589-31_ORF1_gene,_complete_cds
25	2444	 3.051	MN778666.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-285B-4_ORF1_gene,_complete_cds
26	2570	 3.047	MN780451.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-49_ORF1_gene,_complete_cds
27	2685	 3.039	MN780127.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-520-25_ORF1_gene,_complete_cds
28	2614	 3.038	MN778473.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-11-61_ORF1_gene,_complete_cds
29	2545	 3.036	MN778502.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-334-66_ORF1_gene,_complete_cds
30	2665	 3.035	MN780300.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-189_ORF1_gene,_complete_cds
31	2587	 3.033	MN778232.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-43-18_ORF1_gene,_complete_cds
32	2685	 3.030	MN778179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-275-77_ORF1_gene,_complete_cds
33	2536	 3.025	MN777710.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-100A-45_ORF1_gene,_complete_cds
34	2524	 3.025	MN780215.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-376-71_ORF1_gene,_complete_cds
35	2576	 3.023	MN776184.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-165_ORF1_gene,_complete_cds
36	2656	 3.006	MN778282.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-610-33_ORF1_gene,_complete_cds
37	2599	 3.004	MN780177.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-254-90_ORF1_gene,_complete_cds
38	2413	 2.997	MN777818.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-49-33_ORF1_gene,_complete_cds
39	2540	 2.994	MN778585.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-649-24_ORF1_gene,_complete_cds
40	2526	 2.988	MN777833.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-569-102_ORF1_gene,_complete_cds
41	2581	 2.987	MN777716.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-108-37_ORF1_gene,_complete_cds
42	2435	 2.986	MN778237.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-445-22_ORF1_gene,_complete_cds
43	2554	 2.980	MN775822.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-898-10_ORF1_gene,_complete_cds
44	2539	 2.972	MN777862.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-628-102_ORF1_gene,_complete_cds
45	2607	 2.965	MN777558.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-148_ORF1_gene,_complete_cds
46	2647	 2.962	MN778491.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-275-99_ORF1_gene,_complete_cds
47	2583	 2.959	MN778330.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-865-169_ORF1_gene,_complete_cds
48	2352	 2.948	MN779179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-478-79_ORF1_gene,_complete_cds
49	2534	 2.938	MN778139.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-628-103_ORF1_gene,_complete_cds
50	2560	 2.937	MN775320.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-315-58_ORF1_gene,_complete_cds
51	2614	 2.936	MN780144.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-70-40_ORF1_gene,_complete_cds
52	2523	 2.933	MN778332.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-866-518_ORF1_gene,_complete_cds
53	2502	 2.927	MN777750.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-254-124_ORF1_gene,_complete_cds
54	2636	 2.923	MN778539.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-454-13_ORF1_gene,_complete_cds
55	2372	 2.922	MN780135.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-590-210_ORF1_gene,_complete_cds
56	2541	 2.921	MN776427.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-38_ORF1_gene,_complete_cds
57	2372	 2.919	MN778393.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-223_ORF1_gene,_complete_cds
58	2590	 2.916	MN780210.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-369-64_ORF1_gene,_complete_cds
59	2561	 2.913	MN779359.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-350-68_ORF1_gene,_complete_cds
60	2606	 2.913	MN780142.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-642-64_ORF1_gene,_complete_cds
61	2637	 2.911	MN780024.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-342-29_ORF1_gene,_complete_cds
62	2403	 2.910	MN778142.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-659-58_ORF1_gene,_complete_cds
63	2561	 2.909	MN776672.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-291_ORF1_gene,_complete_cds
64	2634	 2.907	MN777641.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-598-13_ORF1_gene,_complete_cds
65	2566	 2.905	MN775684.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-628-94_ORF1_gene,_complete_cds
66	2339	 2.903	MN780235.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-442-61_ORF1_gene,_complete_cds
67	2603	 2.903	MN778524.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-401-46_ORF1_gene,_complete_cds
68	2530	 2.902	MN778802.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-594-124_ORF1_gene,_complete_cds
69	2557	 2.900	MN778004.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-51_ORF1_gene,_complete_cds
70	2531	 2.896	MN777789.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-367-74_ORF1_gene,_complete_cds
71	2597	 2.896	MN776399.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-334-53_ORF1_gene,_complete_cds
72	2513	 2.896	MN778260.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-569-106_ORF1_gene,_complete_cds
73	2735	 2.893	MN777938.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-590-87_ORF1_gene,_complete_cds
74	2619	 2.891	MN778743.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-414-43_ORF1_gene,_complete_cds
75	2384	 2.889	MN777529.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-325-61_ORF1_gene,_complete_cds
76	2529	 2.889	MN778572.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-625-51_ORF1_gene,_complete_cds
77	2480	 2.889	MN778478.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-121-32_ORF1_gene,_complete_cds
