1	154675	 3.313	JN561323.2_Human_herpesvirus_2_strain_HG52,_complete_genome
2	154746	 3.312	NC_001798.1_Human_herpesvirus_2,_complete_genome
3	154126	 3.307	KF781518.1_Human_herpesvirus_2_strain_SD90e,_complete_genome
4	152593	 3.305	MF564036.1_Human_alphaherpesvirus_2_strain_sample_16,_complete_genome
5	152593	 3.305	MF564037.1_Human_alphaherpesvirus_2_strain_sample_19,_complete_genome
6	152633	 3.297	MF564034.1_Human_alphaherpesvirus_2_strain_sample_08,_complete_genome
7	152609	 3.296	MF564035.1_Human_alphaherpesvirus_2_strain_sample_14,_complete_genome
8	16569	 2.592	NC_012920.1_Homo_sapiens_mitochondrion,_complete_genome
9	152094	 2.455	MH999851.1_Human_alphaherpesvirus_1_strain_HSV-H1412,_complete_genome
10	151461	 2.421	MH999848.1_Human_alphaherpesvirus_1_strain_HSV-H1311,_complete_genome
11	151809	 2.421	MH999847.1_Human_alphaherpesvirus_1_strain_HSV-H12118,_complete_genome
12	152222	 2.411	JN555585.1_Human_herpesvirus_1_strain_17,_complete_genome
13	152066	 2.411	GU734772.1_Human_herpesvirus_1_strain_H129,_complete_genome
14	151140	 2.408	MH999846.1_Human_alphaherpesvirus_1_strain_HSV-H1215,_complete_genome
15	155011	 2.407	MH999849.1_Human_alphaherpesvirus_1_strain_HSV-H1312,_complete_genome
16	152151	 2.406	GU734771.1_Human_herpesvirus_1_strain_F,_complete_genome
17	151024	 2.403	JQ780693.1_Human_herpesvirus_1_strain_KOS,_complete_genome
18	152011	 2.401	JQ673480.1_Human_herpesvirus_1_strain_KOS,_complete_genome
19	152599	 2.389	MH999842.1_Human_alphaherpesvirus_1_strain_HSV-H12113,_complete_genome
20	150853	 2.388	MN925871.1_UNVERIFIED:_Human_alphaherpesvirus_1_strain_Sample4_DOCK8,_complete_genome
21	156077	 2.383	MH999845.1_Human_alphaherpesvirus_1_strain_HSV-H12117,_complete_genome
22	151678	 2.381	MH999844.1_Human_alphaherpesvirus_1_strain_HSV-H12114,_complete_genome
23	155156	 2.346	MH999850.1_Human_alphaherpesvirus_1_strain_HSV-H15119,_complete_genome
24	151108	 2.287	MH102298.1_Human_alphaherpesvirus_1_strain_HSV-v29_site16_day1,_complete_genome
25	149643	 2.158	AB618031.1_Herpes_simplex_virus_(type_1_/strain_RH2)_DNA,_nearly_complete_genome
26	7713	 1.988	MH484165.1_Enterovirus_C96_isolate_3499/BRA-PA/10,_complete_genome
27	226889	 1.215	AC146905.1_Human_Herpesvirus_5_Toledo-BAC_isolate,_complete_sequence
28	234881	 1.184	AC146906.1_Human_Herpesvirus_5_TR-BAC_isolate,_complete_sequence
29	235941	 1.177	KP745713.1_Human_herpesvirus_5_strain_BE/35/2011,_complete_genome
30	235865	 1.176	KP745637.1_Human_herpesvirus_5_strain_BE/9/2011,_complete_genome
31	235642	 1.174	KP745726.1_Human_herpesvirus_5_strain_BE/30/2010,_complete_genome
