1	9472	10.958	NC_022518.1_Human_endogenous_retrovirus_K113_complete_genome
2	9472	10.958	AY037928.1_Human_endogenous_retrovirus_K113_complete_genome
3	9463	10.284	AY037929.1_Human_endogenous_retrovirus_K115_complete_genome
4	8412	 4.151	AY208746.1_Human_endogenous_retrovirus_HCML-ARV,_complete_genome
5	153080	 2.802	NC_001716.2_Human_herpesvirus_7,_complete_genome
6	16569	 1.828	NC_012920.1_Homo_sapiens_mitochondrion,_complete_genome
7	2575	 1.661	MN775159.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-460-14_ORF1_gene,_complete_cds
8	2538	 1.527	MN778535.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-429-25_ORF1_gene,_complete_cds
9	2590	 1.512	MN778061.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-39_ORF1_gene,_complete_cds
10	7713	 1.498	MH484165.1_Enterovirus_C96_isolate_3499/BRA-PA/10,_complete_genome
11	2660	 1.486	MN777551.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-91_ORF1_gene,_complete_cds
12	2641	 1.469	MN777598.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-502-33_ORF1_gene,_complete_cds
13	2665	 1.450	MN780300.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-189_ORF1_gene,_complete_cds
14	2583	 1.362	MN778482.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-131-19_ORF1_gene,_complete_cds
15	2662	 1.360	MN776733.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-276-12_ORF1_gene,_complete_cds
16	2581	 1.351	MN775794.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-263-43_ORF1_gene,_complete_cds
17	2684	 1.350	MN775801.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-468-13_ORF1_gene,_complete_cds
18	2331	 1.347	MN778545.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-56_ORF1_gene,_complete_cds
19	2620	 1.335	MN778579.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-640-33_ORF1_gene,_complete_cds
20	2638	 1.326	MN775180.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-615-946_ORF1_gene,_complete_cds
21	2576	 1.312	MN776184.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-165_ORF1_gene,_complete_cds
22	2616	 1.307	MN777678.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-713-0_ORF1_gene,_complete_cds
23	2733	 1.307	MN775168.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-572-45_ORF1_gene,_complete_cds
24	2685	 1.300	MN778179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-275-77_ORF1_gene,_complete_cds
25	2656	 1.286	MN778282.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-610-33_ORF1_gene,_complete_cds
26	2664	 1.284	MN778147.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-813-509_ORF1_gene,_complete_cds
27	2603	 1.275	MN775135.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-275-104_ORF1_gene,_complete_cds
28	2485	 1.274	MN777870.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-676-59_ORF1_gene,_complete_cds
29	2748	 1.253	MN777676.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-711-4_ORF1_gene,_complete_cds
30	2757	 1.241	MN780108.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-628-42_ORF1_gene,_complete_cds
31	2603	 1.234	MN778524.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-401-46_ORF1_gene,_complete_cds
32	2561	 1.233	MN776672.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-291_ORF1_gene,_complete_cds
33	2140	 1.229	MN777799.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-390-34_ORF1_gene,_complete_cds
34	2764	 1.213	MN775117.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-107-33_ORF1_gene,_complete_cds
35	2642	 1.212	MN778157.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-108-32_ORF1_gene,_complete_cds
36	2583	 1.208	MN778330.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-865-169_ORF1_gene,_complete_cds
37	2561	 1.201	MN779227.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-833-26_ORF1_gene,_complete_cds
38	2565	 1.197	MN775679.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-601-19_ORF1_gene,_complete_cds
