1	16569	18.334	NC_012920.1_Homo_sapiens_mitochondrion,_complete_genome
2	7713	 1.846	MH484165.1_Enterovirus_C96_isolate_3499/BRA-PA/10,_complete_genome
3	2664	 0.993	MN778147.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-813-509_ORF1_gene,_complete_cds
4	2590	 0.981	MN778061.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-39_ORF1_gene,_complete_cds
5	2642	 0.794	MN778157.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-108-32_ORF1_gene,_complete_cds
6	2576	 0.683	MN776184.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-165_ORF1_gene,_complete_cds
7	7586	 0.620	MH118029.1_Enterovirus_A76_strain_10-3291-2,_complete_genome
8	2639	 0.512	MN778592.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-657-47_ORF1_gene,_complete_cds
9	2583	 0.481	MN778482.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-131-19_ORF1_gene,_complete_cds
10	2684	 0.477	MN775801.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-468-13_ORF1_gene,_complete_cds
11	7376	 0.473	MH118026.1_Echovirus_E25_strain_10-4339-2,_complete_genome
12	2566	 0.464	MN778417.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-555-22_ORF1_gene,_complete_cds
13	2484	 0.464	MN778120.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-400-20_ORF1_gene,_complete_cds
14	2561	 0.460	MN776672.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-291_ORF1_gene,_complete_cds
15	2538	 0.454	MN778535.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-429-25_ORF1_gene,_complete_cds
16	2571	 0.401	MN778100.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-511-26_ORF1_gene,_complete_cds
17	2652	 0.399	MN778552.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-571-26_ORF1_gene,_complete_cds
18	2575	 0.398	MN775159.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-460-14_ORF1_gene,_complete_cds
19	2660	 0.388	MN777551.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-91_ORF1_gene,_complete_cds
20	2583	 0.384	MN778330.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-865-169_ORF1_gene,_complete_cds
21	2564	 0.382	MN775586.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-37_ORF1_gene,_complete_cds
22	2651	 0.365	MN777477.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-856-447_ORF1_gene,_complete_cds
23	7528	 0.343	MH118038.1_Coxsackievirus_A10_strain_17-1537-1,_complete_genome
24	2485	 0.323	MN777870.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-676-59_ORF1_gene,_complete_cds
25	2581	 0.315	MN779053.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-119-22_ORF1_gene,_complete_cds
26	7550	 0.311	MH118087.1_Coxsackievirus_A10_strain_09-1996-1,_complete_genome
27	2621	 0.308	MN777432.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-578-53_ORF1_gene,_complete_cds
28	3302	 0.300	MN165095.1_Torque_teno_midi_virus_isolate_Chzj53_hypothetical_protein_gene,_complete_cds
29	2331	 0.286	MN778545.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-56_ORF1_gene,_complete_cds
30	2651	 0.274	MN775739.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-123-44_ORF1_gene,_complete_cds
31	2541	 0.253	MN778409.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-441-20_ORF1_gene,_complete_cds
32	2646	 0.253	MN778566.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-609-32_ORF1_gene,_complete_cds
33	2625	 0.250	MN775156.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-435-18_ORF1_gene,_complete_cds
34	2661	 0.233	MN778963.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-616-34_ORF1_gene,_complete_cds
35	2561	 0.232	MN779227.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-833-26_ORF1_gene,_complete_cds
36	2668	 0.227	MN779572.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-701-14_ORF1_gene,_complete_cds
37	2698	 0.223	MN777838.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-578-38_ORF1_gene,_complete_cds
38	2769	 0.218	MN775166.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-569-44_ORF1_gene,_complete_cds
39	2635	 0.209	MN775149.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-353-84_ORF1_gene,_complete_cds
40	7546	 0.193	MH118077.1_Coxsackievirus_A10_strain_10-3432-2,_complete_genome
41	2686	 0.192	MN776126.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-394-19_ORF1_gene,_complete_cds
42	2641	 0.191	MN777598.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-502-33_ORF1_gene,_complete_cds
43	2522	 0.185	MN776728.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-122-40_ORF1_gene,_complete_cds
44	2615	 0.179	MN776849.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-5A-34_ORF1_gene,_complete_cds
45	2600	 0.178	MN778812.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-265_ORF1_gene,_complete_cds
46	2597	 0.177	MN775368.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-302-23_ORF1_gene,_complete_cds
47	2648	 0.177	MN778606.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-782-19_ORF1_gene,_complete_cds
