1	16569	40.705	NC_012920.1_Homo_sapiens_mitochondrion,_complete_genome
2	9463	 8.112	AY037929.1_Human_endogenous_retrovirus_K115_complete_genome
3	9472	 7.891	NC_022518.1_Human_endogenous_retrovirus_K113_complete_genome
4	9472	 7.891	AY037928.1_Human_endogenous_retrovirus_K113_complete_genome
5	2664	 2.921	MN778147.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-813-509_ORF1_gene,_complete_cds
6	2590	 2.818	MN778061.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-39_ORF1_gene,_complete_cds
7	2576	 2.778	MN776184.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-165_ORF1_gene,_complete_cds
8	2538	 2.775	MN778535.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-429-25_ORF1_gene,_complete_cds
9	2564	 2.707	MN775586.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-37_ORF1_gene,_complete_cds
10	2485	 2.691	MN777870.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-676-59_ORF1_gene,_complete_cds
11	2583	 2.688	MN778482.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-131-19_ORF1_gene,_complete_cds
12	7713	 2.605	MH484165.1_Enterovirus_C96_isolate_3499/BRA-PA/10,_complete_genome
13	2575	 2.547	MN775159.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-460-14_ORF1_gene,_complete_cds
14	2484	 2.536	MN778120.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-400-20_ORF1_gene,_complete_cds
15	2561	 2.482	MN776672.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-291_ORF1_gene,_complete_cds
16	2599	 2.464	MN780177.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-254-90_ORF1_gene,_complete_cds
17	2660	 2.453	MN777551.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-91_ORF1_gene,_complete_cds
18	2684	 2.452	MN775801.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-468-13_ORF1_gene,_complete_cds
19	2685	 2.409	MN778179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-275-77_ORF1_gene,_complete_cds
20	2642	 2.384	MN778157.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-108-32_ORF1_gene,_complete_cds
21	2665	 2.379	MN780300.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-189_ORF1_gene,_complete_cds
22	2331	 2.365	MN778545.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-56_ORF1_gene,_complete_cds
23	2637	 2.361	MN780024.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-342-29_ORF1_gene,_complete_cds
24	2628	 2.355	MN775559.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-615-958_ORF1_gene,_complete_cds
25	2600	 2.350	MN778812.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-265_ORF1_gene,_complete_cds
26	2601	 2.346	MN776073.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-398-36_ORF1_gene,_complete_cds
27	2597	 2.344	MN775368.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-302-23_ORF1_gene,_complete_cds
28	3302	 2.330	MN165095.1_Torque_teno_midi_virus_isolate_Chzj53_hypothetical_protein_gene,_complete_cds
29	2619	 2.330	MN777359.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-265-35_ORF1_gene,_complete_cds
30	2758	 2.322	MN778284.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-192_ORF1_gene,_complete_cds
31	2587	 2.320	MN778232.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-43-18_ORF1_gene,_complete_cds
32	2413	 2.317	MN777818.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-49-33_ORF1_gene,_complete_cds
33	2540	 2.315	MN778585.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-649-24_ORF1_gene,_complete_cds
34	2570	 2.308	MN777713.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-102-93_ORF1_gene,_complete_cds
35	2557	 2.304	MN779156.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-52_ORF1_gene,_complete_cds
36	2758	 2.297	MN780104.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-570-9_ORF1_gene,_complete_cds
37	2757	 2.296	MN780108.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-628-42_ORF1_gene,_complete_cds
38	2493	 2.290	MN776220.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-5A-49_ORF1_gene,_complete_cds
39	2352	 2.276	MN779179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-478-79_ORF1_gene,_complete_cds
40	2641	 2.267	MN777598.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-502-33_ORF1_gene,_complete_cds
41	2603	 2.261	MN778524.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-401-46_ORF1_gene,_complete_cds
42	2652	 2.259	MN778552.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-571-26_ORF1_gene,_complete_cds
43	2608	 2.256	MN778110.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-11-63_ORF1_gene,_complete_cds
44	2636	 2.253	MN778539.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-454-13_ORF1_gene,_complete_cds
45	2624	 2.244	MN778469.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-107-43_ORF1_gene,_complete_cds
46	2541	 2.237	MN778409.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-441-20_ORF1_gene,_complete_cds
47	2541	 2.230	MN776427.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-38_ORF1_gene,_complete_cds
48	2561	 2.228	MN779227.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-833-26_ORF1_gene,_complete_cds
49	2614	 2.228	MN778473.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-11-61_ORF1_gene,_complete_cds
50	2617	 2.223	MN780107.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-253_ORF1_gene,_complete_cds
51	2606	 2.223	MN779981.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-401-45_ORF1_gene,_complete_cds
52	2617	 2.222	MN777720.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-11-58_ORF1_gene,_complete_cds
53	2545	 2.221	MN778502.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-334-66_ORF1_gene,_complete_cds
54	2516	 2.221	MN775654.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-480-10_ORF1_gene,_complete_cds
55	2589	 2.219	MN779830.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-156_ORF1_gene,_complete_cds
56	2502	 2.219	MN777750.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-254-124_ORF1_gene,_complete_cds
57	2526	 2.216	MN777833.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-569-102_ORF1_gene,_complete_cds
58	2634	 2.203	MN778685.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-330-30_ORF1_gene,_complete_cds
59	2676	 2.199	MN778500.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-332-20_ORF1_gene,_complete_cds
60	2536	 2.197	MN777710.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-100A-45_ORF1_gene,_complete_cds
61	2583	 2.194	MN779589.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-686-24_ORF1_gene,_complete_cds
62	2636	 2.193	MN778597.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-680-13_ORF1_gene,_complete_cds
63	2637	 2.192	MN778617.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-87-83_ORF1_gene,_complete_cds
64	2623	 2.191	MN778350.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-111-10_ORF1_gene,_complete_cds
65	2646	 2.191	MN778566.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-609-32_ORF1_gene,_complete_cds
66	2656	 2.191	MN778282.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-610-33_ORF1_gene,_complete_cds
67	2589	 2.188	MN778406.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-414-52_ORF1_gene,_complete_cds
68	2561	 2.183	MN776686.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-615-1030_ORF1_gene,_complete_cds
69	2590	 2.180	MN780210.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-369-64_ORF1_gene,_complete_cds
70	2647	 2.178	MN778491.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-275-99_ORF1_gene,_complete_cds
71	2678	 2.176	MN778089.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-577-197_ORF1_gene,_complete_cds
72	2605	 2.176	MN777674.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-710-28_ORF1_gene,_complete_cds
73	2231	 2.175	MN778546.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-58_ORF1_gene,_complete_cds
74	2533	 2.173	MN778071.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-776-177_ORF1_gene,_complete_cds
75	2640	 2.172	MN778611.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-867-375_ORF1_gene,_complete_cds
76	2477	 2.171	MN777875.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-70-60_ORF1_gene,_complete_cds
77	2583	 2.170	MN778330.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-865-169_ORF1_gene,_complete_cds
78	2620	 2.170	MN778579.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-640-33_ORF1_gene,_complete_cds
79	2598	 2.166	MN777704.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-569-86_ORF1_gene,_complete_cds
80	2571	 2.165	MN778100.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-511-26_ORF1_gene,_complete_cds
81	2596	 2.163	MN780159.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-124-70_ORF1_gene,_complete_cds
82	2682	 2.161	MN778183.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-315-37_ORF1_gene,_complete_cds
83	2558	 2.158	MN779124.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-247-55_ORF1_gene,_complete_cds
84	2638	 2.156	MN775180.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-615-946_ORF1_gene,_complete_cds
85	2591	 2.154	MN777338.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-102-85_ORF1_gene,_complete_cds
86	2589	 2.153	MN778486.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-254-92_ORF1_gene,_complete_cds
87	2581	 2.153	MN777716.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-108-37_ORF1_gene,_complete_cds
88	2785	 2.153	MN778689.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-334-20_ORF1_gene,_complete_cds
89	2557	 2.152	MN778004.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-51_ORF1_gene,_complete_cds
90	2662	 2.147	MN779993.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-55-27_ORF1_gene,_complete_cds
91	2578	 2.140	MN777437.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-277_ORF1_gene,_complete_cds
92	2538	 2.136	MN775807.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-522-16_ORF1_gene,_complete_cds
