1	16569	31.073	NC_012920.1_Homo_sapiens_mitochondrion,_complete_genome
2	9463	 5.397	AY037929.1_Human_endogenous_retrovirus_K115_complete_genome
3	9472	 4.959	NC_022518.1_Human_endogenous_retrovirus_K113_complete_genome
4	9472	 4.959	AY037928.1_Human_endogenous_retrovirus_K113_complete_genome
5	7713	 2.296	MH484165.1_Enterovirus_C96_isolate_3499/BRA-PA/10,_complete_genome
6	2642	 1.870	MN778157.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-108-32_ORF1_gene,_complete_cds
7	2664	 1.860	MN778147.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-813-509_ORF1_gene,_complete_cds
8	2576	 1.831	MN776184.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-165_ORF1_gene,_complete_cds
9	2590	 1.674	MN778061.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-39_ORF1_gene,_complete_cds
10	2660	 1.643	MN777551.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-91_ORF1_gene,_complete_cds
11	2538	 1.635	MN778535.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-429-25_ORF1_gene,_complete_cds
12	2564	 1.578	MN775586.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-37_ORF1_gene,_complete_cds
13	2583	 1.515	MN778482.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-131-19_ORF1_gene,_complete_cds
14	2575	 1.482	MN775159.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-460-14_ORF1_gene,_complete_cds
15	2599	 1.457	MN780177.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-254-90_ORF1_gene,_complete_cds
16	2609	 1.432	MN779972.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-265-37_ORF1_gene,_complete_cds
17	2561	 1.424	MN776672.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-291_ORF1_gene,_complete_cds
18	2641	 1.418	MN777598.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-502-33_ORF1_gene,_complete_cds
19	2684	 1.406	MN775801.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-468-13_ORF1_gene,_complete_cds
20	2524	 1.394	MN780215.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-376-71_ORF1_gene,_complete_cds
21	2665	 1.388	MN780300.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-189_ORF1_gene,_complete_cds
