1	16569	81.837	NC_012920.1_Homo_sapiens_mitochondrion,_complete_genome
2	9463	12.334	AY037929.1_Human_endogenous_retrovirus_K115_complete_genome
3	9472	12.299	NC_022518.1_Human_endogenous_retrovirus_K113_complete_genome
4	9472	12.299	AY037928.1_Human_endogenous_retrovirus_K113_complete_genome
5	2583	 3.014	MN778482.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-131-19_ORF1_gene,_complete_cds
6	2538	 3.009	MN778535.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-429-25_ORF1_gene,_complete_cds
7	2590	 2.916	MN778061.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-39_ORF1_gene,_complete_cds
8	2576	 2.837	MN776184.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-165_ORF1_gene,_complete_cds
9	2331	 2.822	MN778545.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-56_ORF1_gene,_complete_cds
10	7713	 2.793	MH484165.1_Enterovirus_C96_isolate_3499/BRA-PA/10,_complete_genome
11	2664	 2.768	MN778147.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-813-509_ORF1_gene,_complete_cds
12	2600	 2.754	MN778812.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-265_ORF1_gene,_complete_cds
13	2684	 2.745	MN775801.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-468-13_ORF1_gene,_complete_cds
14	2639	 2.708	MN778592.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-657-47_ORF1_gene,_complete_cds
15	8412	 2.685	AY208746.1_Human_endogenous_retrovirus_HCML-ARV,_complete_genome
16	2561	 2.678	MN776672.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-291_ORF1_gene,_complete_cds
17	2636	 2.616	MN778539.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-454-13_ORF1_gene,_complete_cds
18	2587	 2.614	MN778232.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-43-18_ORF1_gene,_complete_cds
19	2564	 2.587	MN775586.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-37_ORF1_gene,_complete_cds
20	2660	 2.587	MN777551.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-91_ORF1_gene,_complete_cds
21	2413	 2.585	MN777818.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-49-33_ORF1_gene,_complete_cds
22	2636	 2.583	MN778597.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-680-13_ORF1_gene,_complete_cds
23	2583	 2.582	MN778330.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-865-169_ORF1_gene,_complete_cds
24	3302	 2.573	MN165095.1_Torque_teno_midi_virus_isolate_Chzj53_hypothetical_protein_gene,_complete_cds
25	2614	 2.562	MN778473.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-11-61_ORF1_gene,_complete_cds
26	2599	 2.554	MN780177.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-254-90_ORF1_gene,_complete_cds
27	2624	 2.551	MN778469.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-107-43_ORF1_gene,_complete_cds
28	2647	 2.535	MN778491.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-275-99_ORF1_gene,_complete_cds
29	2640	 2.533	MN778611.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-867-375_ORF1_gene,_complete_cds
30	2648	 2.532	MN778606.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-782-19_ORF1_gene,_complete_cds
31	2540	 2.510	MN778585.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-649-24_ORF1_gene,_complete_cds
32	2575	 2.495	MN775159.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-460-14_ORF1_gene,_complete_cds
33	2641	 2.484	MN777598.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-502-33_ORF1_gene,_complete_cds
34	2570	 2.476	MN777713.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-102-93_ORF1_gene,_complete_cds
35	2231	 2.474	MN778546.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-58_ORF1_gene,_complete_cds
36	2646	 2.472	MN778566.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-609-32_ORF1_gene,_complete_cds
37	2678	 2.450	MN778089.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-577-197_ORF1_gene,_complete_cds
38	2620	 2.450	MN778517.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-369-55_ORF1_gene,_complete_cds
39	2652	 2.447	MN778552.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-571-26_ORF1_gene,_complete_cds
40	2626	 2.444	MN775179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-242_ORF1_gene,_complete_cds
41	2485	 2.443	MN777870.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-676-59_ORF1_gene,_complete_cds
42	2646	 2.438	MN778589.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-652-12_ORF1_gene,_complete_cds
43	2609	 2.437	MN779972.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-265-37_ORF1_gene,_complete_cds
