1	16569	58.976	NC_012920.1_Homo_sapiens_mitochondrion,_complete_genome
2	7713	 2.708	MH484165.1_Enterovirus_C96_isolate_3499/BRA-PA/10,_complete_genome
3	2576	 2.413	MN776184.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-165_ORF1_gene,_complete_cds
4	2642	 2.309	MN778157.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-108-32_ORF1_gene,_complete_cds
5	2660	 2.283	MN777551.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-91_ORF1_gene,_complete_cds
6	2664	 2.275	MN778147.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-813-509_ORF1_gene,_complete_cds
7	2564	 2.272	MN775586.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-37_ORF1_gene,_complete_cds
8	2590	 2.257	MN778061.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-39_ORF1_gene,_complete_cds
9	2684	 2.243	MN775801.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-468-13_ORF1_gene,_complete_cds
10	2685	 2.194	MN778179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-275-77_ORF1_gene,_complete_cds
11	2526	 2.148	MN777833.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-569-102_ORF1_gene,_complete_cds
12	2561	 2.138	MN776672.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-291_ORF1_gene,_complete_cds
13	2583	 2.130	MN778482.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-131-19_ORF1_gene,_complete_cds
14	2599	 2.120	MN780177.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-254-90_ORF1_gene,_complete_cds
15	2581	 2.073	MN775794.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-263-43_ORF1_gene,_complete_cds
16	2588	 2.046	MN778713.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-46_ORF1_gene,_complete_cds
17	2583	 2.040	MN779589.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-686-24_ORF1_gene,_complete_cds
18	2641	 2.018	MN777598.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-502-33_ORF1_gene,_complete_cds
19	2617	 2.003	MN777720.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-11-58_ORF1_gene,_complete_cds
20	2630	 1.981	MN778427.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-590-145_ORF1_gene,_complete_cds
21	2538	 1.978	MN778535.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-429-25_ORF1_gene,_complete_cds
22	2575	 1.973	MN775159.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-460-14_ORF1_gene,_complete_cds
23	2571	 1.958	MN778100.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-511-26_ORF1_gene,_complete_cds
24	2678	 1.943	MN778089.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-577-197_ORF1_gene,_complete_cds
25	2542	 1.925	MN778899.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-604-54_ORF1_gene,_complete_cds
26	2554	 1.912	MN775822.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-898-10_ORF1_gene,_complete_cds
27	2587	 1.910	MN778232.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-43-18_ORF1_gene,_complete_cds
28	2485	 1.900	MN777870.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-676-59_ORF1_gene,_complete_cds
29	2413	 1.890	MN777818.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-49-33_ORF1_gene,_complete_cds
30	2609	 1.881	MN779972.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-265-37_ORF1_gene,_complete_cds
31	2597	 1.878	MN775368.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-302-23_ORF1_gene,_complete_cds
32	2600	 1.873	MN778812.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-265_ORF1_gene,_complete_cds
33	2575	 1.841	MN777707.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-665-9_ORF1_gene,_complete_cds
34	2641	 1.827	MN779592.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-780-14_ORF1_gene,_complete_cds
35	2714	 1.826	MN777757.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-277-38_ORF1_gene,_complete_cds
36	2644	 1.824	MN777861.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-622-13_ORF1_gene,_complete_cds
37	2569	 1.816	MN777905.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-50_ORF1_gene,_complete_cds
38	2477	 1.809	MN777875.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-70-60_ORF1_gene,_complete_cds
39	2589	 1.799	MN778406.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-414-52_ORF1_gene,_complete_cds
40	2493	 1.786	MN776220.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-5A-49_ORF1_gene,_complete_cds
41	2557	 1.784	MN779156.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-52_ORF1_gene,_complete_cds
42	2595	 1.783	MN777731.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-123-52_ORF1_gene,_complete_cds
43	2581	 1.781	MN777716.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-108-37_ORF1_gene,_complete_cds
44	2557	 1.778	MN778004.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-51_ORF1_gene,_complete_cds
45	2546	 1.773	MN777732.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-123-60_ORF1_gene,_complete_cds
46	2748	 1.769	MN777676.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-711-4_ORF1_gene,_complete_cds
47	2550	 1.768	MN779269.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-442-49_ORF1_gene,_complete_cds
48	2484	 1.767	MN778120.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-400-20_ORF1_gene,_complete_cds
49	2628	 1.765	MN775559.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-615-958_ORF1_gene,_complete_cds
50	2682	 1.765	MN778183.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-315-37_ORF1_gene,_complete_cds
51	2673	 1.762	MN778166.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-234-20_ORF1_gene,_complete_cds
52	2536	 1.762	MN777710.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-100A-45_ORF1_gene,_complete_cds
53	2665	 1.758	MN780300.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-189_ORF1_gene,_complete_cds
54	2691	 1.748	MN776957.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-311-11_ORF1_gene,_complete_cds
55	2608	 1.748	MN778110.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-11-63_ORF1_gene,_complete_cds
56	2758	 1.745	MN778284.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-192_ORF1_gene,_complete_cds
57	2510	 1.742	MN778898.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-591-31_ORF1_gene,_complete_cds
58	2570	 1.741	MN777713.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-102-93_ORF1_gene,_complete_cds
59	2583	 1.740	MN778330.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-865-169_ORF1_gene,_complete_cds
60	2686	 1.732	MN776126.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-394-19_ORF1_gene,_complete_cds
61	2546	 1.728	MN775678.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-594-122_ORF1_gene,_complete_cds
62	9472	 1.724	NC_022518.1_Human_endogenous_retrovirus_K113_complete_genome
63	9472	 1.724	AY037928.1_Human_endogenous_retrovirus_K113_complete_genome
64	2565	 1.713	MN775679.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-601-19_ORF1_gene,_complete_cds
65	2501	 1.710	MZ286069.1_Anelloviridae_sp._isolate_SP25_C4,_complete_genome
66	2600	 1.702	MN775791.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-123-51_ORF1_gene,_complete_cds
67	2574	 1.701	MN778692.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-33-52_ORF1_gene,_complete_cds
68	2626	 1.699	MN775179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-242_ORF1_gene,_complete_cds
69	2632	 1.697	MN779353.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-304-17_ORF1_gene,_complete_cds
70	2534	 1.690	MN778139.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-628-103_ORF1_gene,_complete_cds
71	2561	 1.690	MN779227.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-833-26_ORF1_gene,_complete_cds
72	2558	 1.689	MN779124.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-247-55_ORF1_gene,_complete_cds
73	2661	 1.686	MN778963.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-616-34_ORF1_gene,_complete_cds
74	2541	 1.677	MN778409.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-441-20_ORF1_gene,_complete_cds
75	2639	 1.668	MN778592.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-657-47_ORF1_gene,_complete_cds
76	2466	 1.666	MN776929.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-123-75_ORF1_gene,_complete_cds
77	2641	 1.664	MN776701.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-646-23_ORF1_gene,_complete_cds
78	2561	 1.664	MN776686.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-615-1030_ORF1_gene,_complete_cds
79	2541	 1.662	MN776427.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-38_ORF1_gene,_complete_cds
80	2621	 1.661	MN780321.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-665-7_ORF1_gene,_complete_cds
81	2720	 1.660	MN776614.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-311-24_ORF1_gene,_complete_cds
82	2539	 1.660	MN778219.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-182_ORF1_gene,_complete_cds
83	2548	 1.658	MN777990.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-302-27_ORF1_gene,_complete_cds
84	2516	 1.658	MN775654.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-480-10_ORF1_gene,_complete_cds
85	2556	 1.653	MN775788.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-10-33_ORF1_gene,_complete_cds
86	2355	 1.652	MN775122.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-11-90_ORF1_gene,_complete_cds
87	2614	 1.649	MN778028.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-512-15_ORF1_gene,_complete_cds
88	2531	 1.644	MN776707.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-676-44_ORF1_gene,_complete_cds
89	9463	 1.640	AY037929.1_Human_endogenous_retrovirus_K115_complete_genome
90	2539	 1.640	MN778228.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-401-51_ORF1_gene,_complete_cds
91	2652	 1.634	MN778552.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-571-26_ORF1_gene,_complete_cds
92	2601	 1.626	MN776073.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-398-36_ORF1_gene,_complete_cds
93	2645	 1.625	MN777954.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-715-7_ORF1_gene,_complete_cds
