1	16569	60.945	NC_012920.1_Homo_sapiens_mitochondrion,_complete_genome
2	5171	27.306	AF156107.1_Simian_virus_40_strain_VA45-54-1,_complete_genome
3	5165	26.914	EF579658.1_Simian_virus_40_isolate_SV40(Ad)191,_complete_genome
4	5264	26.837	AF156105.1_Simian_virus_40_strain_VA45-54-2,_complete_genome
5	5162	26.439	EF579662.1_Simian_virus_40_isolate_SV40(PV)232,_complete_genome
6	5187	26.379	EF579660.1_Simian_virus_40_isolate_SV40(Ad)211,_complete_genome
7	5162	26.216	AF180737.1_Simian_virus_40_strain_MC-028846B,_complete_genome
8	5180	26.164	AF332562.1_Simian_virus_40_strain_777,_complete_genome
9	5171	26.159	EF579667.1_Simian_virus_40_isolate_SV40(PV)274,_complete_genome
10	5171	26.159	EF579663.1_Simian_virus_40_isolate_SV40(PV)236,_complete_genome
11	5180	26.157	EF579665.1_Simian_virus_40_isolate_SV40(PV)251,_complete_genome
12	5180	26.157	AF316140.1_Simian_virus_40_strain_Rh911_complete_genome
13	5180	26.157	AF156108.1_Simian_virus_40_strain_CPC/MEN,_complete_genome
14	5171	26.157	AF316141.1_Simian_virus_40_strain_H328_complete_genome
15	5180	26.146	EF579666.1_Simian_virus_40_isolate_SV40(PV)264,_complete_genome
16	5179	26.094	AF155359.1_Simian_virus_40_strain_B-1,_complete_genome
17	5180	26.090	AY120890.1_Simian_virus_40_isolate_N128-1,_complete_genome
18	5244	25.863	EF579803.1_Simian_virus_40_isolate_SV40-LP(KT),_complete_genome
19	5244	25.858	AY271817.1_Simian_virus_40_strain_777*,_complete_genome
20	5249	25.840	AF345344.1_Simian_virus_40_strain_GM00637H_variant_1,_complete_genome
21	5243	25.817	AF316139.1_Simian_virus_40_strain_776_complete_genome
22	5243	25.815	J02400.1_Simian_virus_40_complete_genome
23	5243	25.815	NC_001669.1_Simian_virus_40_complete_genome
24	5180	25.814	EF579659.1_Simian_virus_40_isolate_SV40(Ad)201,_complete_genome
25	5180	25.814	EF579661.1_Simian_virus_40_isolate_SV40(Ad)212,_complete_genome
26	5246	25.789	DQ660375.1_Simian_virus_40_isolate_sv-imb,_complete_genome
27	5183	25.762	EF579664.1_Simian_virus_40_isolate_SV40(PV)241,_complete_genome
28	5243	25.758	EF579804.1_Simian_virus_40_isolate_SV40-SP(KT),_complete_genome
29	5252	25.739	AF155358.1_Simian_virus_40_strain_B-2,_complete_genome
30	5270	25.730	AF332699.1_Simian_virus_40_strain_777,_complete_genome
31	5198	25.511	AY271816.1_Simian_virus_40_strain_PML-1EK,_complete_genome
32	5147	25.390	AF038616.1_Simian_virus_40_strain_K661,_complete_genome
33	5132	25.172	AY538779.1_Simian_virus_40_strain_CAL,_complete_genome
34	5153	25.073	AF168994.2_Simian_virus_40_strain_T302,_complete_genome
35	4669	21.543	AF345345.1_Simian_virus_40_strain_GM00637H_defective_variant_12,_complete_genome
36	9472	 9.520	NC_022518.1_Human_endogenous_retrovirus_K113_complete_genome
37	9472	 9.520	AY037928.1_Human_endogenous_retrovirus_K113_complete_genome
38	5125	 9.372	FN812745.1_Simian_virus_40_complete_genome,_strain_Ri257
39	5125	 9.282	DQ218418.1_Simian_virus_40_strain_YNQD38,_complete_genome
40	9463	 8.827	AY037929.1_Human_endogenous_retrovirus_K115_complete_genome
41	2576	 3.199	MN776184.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-165_ORF1_gene,_complete_cds
42	2538	 3.155	MN778535.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-429-25_ORF1_gene,_complete_cds
43	2583	 3.142	MN778482.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-131-19_ORF1_gene,_complete_cds
44	2664	 3.127	MN778147.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-813-509_ORF1_gene,_complete_cds
45	4766	 3.075	DQ989802.1_BK_polyomavirus_isolate_PittNP4,_complete_coding_regions
46	4766	 3.062	DQ989807.1_BK_polyomavirus_isolate_PittVR9,_complete_coding_regions
47	7713	 3.055	MH484165.1_Enterovirus_C96_isolate_3499/BRA-PA/10,_complete_genome
48	5141	 3.045	AB263913.1_BK_polyomavirus_DNA,_complete_genome,_isolate:_CAF-5
49	4766	 3.040	DQ989812.1_BK_polyomavirus_isolate_PittVR4,_complete_coding_regions
50	5141	 3.039	AB263914.1_BK_polyomavirus_DNA,_complete_genome,_isolate:_CAF-9
51	2590	 3.037	MN778061.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-39_ORF1_gene,_complete_cds
52	2684	 3.036	MN775801.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-468-13_ORF1_gene,_complete_cds
53	5141	 3.028	AB369092.1_BK_polyomavirus_DNA,_complete_genome,_isolate:_A-62H
54	5141	 3.019	AB365157.1_BK_polyomavirus_DNA,_complete_genome,_isolate:_SAU-3
55	4766	 3.018	DQ989804.1_BK_polyomavirus_isolate_PittNP5,_complete_coding_regions
56	5141	 3.016	AB263912.1_BK_polyomavirus_DNA,_complete_genome,_isolate:_CAF-15
57	5141	 3.012	AB263928.1_BK_polyomavirus_DNA,_complete_genome,_isolate:_KEN-4
58	5142	 3.010	AB263926.1_BK_polyomavirus_DNA,_complete_genome,_isolate:_KEN-1
59	5141	 2.974	AB263938.1_BK_polyomavirus_DNA,_complete_genome,_isolate:_ZAF-1
60	2564	 2.939	MN775586.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-37_ORF1_gene,_complete_cds
61	2561	 2.836	MN776672.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-291_ORF1_gene,_complete_cds
62	2660	 2.824	MN777551.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-91_ORF1_gene,_complete_cds
63	2575	 2.725	MN775159.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-460-14_ORF1_gene,_complete_cds
64	2331	 2.712	MN778545.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-56_ORF1_gene,_complete_cds
65	2599	 2.698	MN780177.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-254-90_ORF1_gene,_complete_cds
66	2685	 2.690	MN778179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-275-77_ORF1_gene,_complete_cds
67	2484	 2.674	MN778120.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-400-20_ORF1_gene,_complete_cds
68	2641	 2.645	MN777598.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-502-33_ORF1_gene,_complete_cds
69	2540	 2.616	MN778585.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-649-24_ORF1_gene,_complete_cds
70	2642	 2.597	MN778157.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-108-32_ORF1_gene,_complete_cds
71	2587	 2.597	MN778232.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-43-18_ORF1_gene,_complete_cds
72	8412	 2.589	AY208746.1_Human_endogenous_retrovirus_HCML-ARV,_complete_genome
73	2571	 2.588	MN778100.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-511-26_ORF1_gene,_complete_cds
74	2583	 2.581	MN778330.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-865-169_ORF1_gene,_complete_cds
75	2639	 2.568	MN778592.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-657-47_ORF1_gene,_complete_cds
76	2583	 2.561	MN779589.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-686-24_ORF1_gene,_complete_cds
77	2636	 2.554	MN778539.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-454-13_ORF1_gene,_complete_cds
78	2614	 2.544	MN778473.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-11-61_ORF1_gene,_complete_cds
79	2231	 2.542	MN778546.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-58_ORF1_gene,_complete_cds
80	2600	 2.538	MN778812.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-265_ORF1_gene,_complete_cds
81	2597	 2.526	MN775368.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-302-23_ORF1_gene,_complete_cds
82	2636	 2.526	MN778597.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-680-13_ORF1_gene,_complete_cds
83	2758	 2.521	MN778284.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-192_ORF1_gene,_complete_cds
84	2588	 2.520	MN778713.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-46_ORF1_gene,_complete_cds
85	2545	 2.503	MN778502.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-334-66_ORF1_gene,_complete_cds
86	2581	 2.500	MN775794.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-263-43_ORF1_gene,_complete_cds
87	2534	 2.493	MN778139.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-628-103_ORF1_gene,_complete_cds
