1	16569	70.246	NC_012920.1_Homo_sapiens_mitochondrion,_complete_genome
2	9463	14.584	AY037929.1_Human_endogenous_retrovirus_K115_complete_genome
3	9472	14.449	NC_022518.1_Human_endogenous_retrovirus_K113_complete_genome
4	9472	14.449	AY037928.1_Human_endogenous_retrovirus_K113_complete_genome
5	8412	10.290	AY208746.1_Human_endogenous_retrovirus_HCML-ARV,_complete_genome
6	153080	 2.730	NC_001716.2_Human_herpesvirus_7,_complete_genome
7	7713	 2.325	MH484165.1_Enterovirus_C96_isolate_3499/BRA-PA/10,_complete_genome
8	2590	 2.114	MN778061.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-39_ORF1_gene,_complete_cds
9	2576	 2.053	MN776184.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-165_ORF1_gene,_complete_cds
10	2660	 2.014	MN777551.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-91_ORF1_gene,_complete_cds
11	2575	 1.828	MN775159.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-460-14_ORF1_gene,_complete_cds
12	2656	 1.822	MN778282.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-610-33_ORF1_gene,_complete_cds
13	2564	 1.815	MN775586.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-37_ORF1_gene,_complete_cds
14	2684	 1.815	MN775801.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-468-13_ORF1_gene,_complete_cds
15	2546	 1.815	MN775678.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-594-122_ORF1_gene,_complete_cds
16	2413	 1.769	MN777818.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-49-33_ORF1_gene,_complete_cds
17	2538	 1.735	MN778535.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-429-25_ORF1_gene,_complete_cds
18	2641	 1.731	MN777598.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-502-33_ORF1_gene,_complete_cds
19	2664	 1.716	MN778147.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-813-509_ORF1_gene,_complete_cds
20	2665	 1.696	MN780300.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-189_ORF1_gene,_complete_cds
21	2642	 1.671	MN778157.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-108-32_ORF1_gene,_complete_cds
22	2485	 1.658	MN777870.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-676-59_ORF1_gene,_complete_cds
23	2599	 1.646	MN780177.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-254-90_ORF1_gene,_complete_cds
24	2758	 1.638	MN778284.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-192_ORF1_gene,_complete_cds
25	2516	 1.607	MN775654.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-480-10_ORF1_gene,_complete_cds
26	2493	 1.585	MN776220.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-5A-49_ORF1_gene,_complete_cds
27	2587	 1.576	MN778232.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-43-18_ORF1_gene,_complete_cds
28	2583	 1.563	MN778482.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-131-19_ORF1_gene,_complete_cds
29	2714	 1.559	MN777757.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-277-38_ORF1_gene,_complete_cds
30	2331	 1.554	MN778545.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-56_ORF1_gene,_complete_cds
31	2526	 1.543	MN777833.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-569-102_ORF1_gene,_complete_cds
32	3302	 1.542	MN165095.1_Torque_teno_midi_virus_isolate_Chzj53_hypothetical_protein_gene,_complete_cds
33	2583	 1.515	MN779589.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-686-24_ORF1_gene,_complete_cds
34	2571	 1.512	MN778100.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-511-26_ORF1_gene,_complete_cds
35	2591	 1.500	MN779031.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-616-46_ORF1_gene,_complete_cds
36	2561	 1.495	MN776672.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-291_ORF1_gene,_complete_cds
37	2581	 1.493	MN775676.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-589-43_ORF1_gene,_complete_cds
38	2638	 1.493	MN779386.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-580-27_ORF1_gene,_complete_cds
39	2570	 1.484	MN777713.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-102-93_ORF1_gene,_complete_cds
40	2748	 1.479	MN777676.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-711-4_ORF1_gene,_complete_cds
41	2536	 1.462	MN777710.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-100A-45_ORF1_gene,_complete_cds
42	2561	 1.461	MN779227.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-833-26_ORF1_gene,_complete_cds
43	2541	 1.457	MN778409.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-441-20_ORF1_gene,_complete_cds
44	2581	 1.455	MN775794.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-263-43_ORF1_gene,_complete_cds
45	2561	 1.452	MN779359.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-350-68_ORF1_gene,_complete_cds
46	2685	 1.416	MN778179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-275-77_ORF1_gene,_complete_cds
47	2620	 1.415	MN778579.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-640-33_ORF1_gene,_complete_cds
48	2612	 1.409	MN779370.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-396-29_ORF1_gene,_complete_cds
49	2639	 1.389	MN779345.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-234-31_ORF1_gene,_complete_cds
50	2603	 1.376	MN778524.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-401-46_ORF1_gene,_complete_cds
51	2466	 1.366	MN776929.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-123-75_ORF1_gene,_complete_cds
52	2678	 1.364	MN778089.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-577-197_ORF1_gene,_complete_cds
53	2630	 1.355	MN778427.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-590-145_ORF1_gene,_complete_cds
54	2541	 1.354	MN776427.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-38_ORF1_gene,_complete_cds
55	2484	 1.350	MN778120.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-400-20_ORF1_gene,_complete_cds
56	2554	 1.348	MN775822.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-898-10_ORF1_gene,_complete_cds
57	2583	 1.348	MN778330.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-865-169_ORF1_gene,_complete_cds
58	2490	 1.347	MN777645.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-5A-50_ORF1_gene,_complete_cds
59	2609	 1.342	MN779972.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-265-37_ORF1_gene,_complete_cds
60	2644	 1.342	MN777861.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-622-13_ORF1_gene,_complete_cds
61	2689	 1.337	MN777159.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-297-118_ORF1_gene,_complete_cds
62	2513	 1.334	MN778260.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-569-106_ORF1_gene,_complete_cds
63	2601	 1.331	MN776073.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-398-36_ORF1_gene,_complete_cds
64	2601	 1.327	MN779742.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-626-47_ORF1_gene,_complete_cds
65	2626	 1.326	MN777949.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-581-73_ORF1_gene,_complete_cds
66	2561	 1.317	MN776686.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-615-1030_ORF1_gene,_complete_cds
67	2524	 1.312	MN780215.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-376-71_ORF1_gene,_complete_cds
68	2532	 1.310	MN777310.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-33-57_ORF1_gene,_complete_cds
69	2435	 1.308	MN778237.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-445-22_ORF1_gene,_complete_cds
70	2588	 1.303	MN775542.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-569-88_ORF1_gene,_complete_cds
71	2661	 1.302	MN778963.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-616-34_ORF1_gene,_complete_cds
72	2647	 1.299	MN778491.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-275-99_ORF1_gene,_complete_cds
73	2596	 1.290	MN780159.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-124-70_ORF1_gene,_complete_cds
74	2352	 1.290	MN779179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-478-79_ORF1_gene,_complete_cds
75	2608	 1.289	MN777914.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-231_ORF1_gene,_complete_cds
76	2662	 1.287	MN776733.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-276-12_ORF1_gene,_complete_cds
77	2465	 1.282	MN779805.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-12A-10_ORF1_gene,_complete_cds
78	2785	 1.278	MN778689.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-334-20_ORF1_gene,_complete_cds
79	2572	 1.277	MN779682.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-458A-19_ORF1_gene,_complete_cds
80	2633	 1.274	MN779787.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-842-16_ORF1_gene,_complete_cds
81	2556	 1.274	MN775788.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-10-33_ORF1_gene,_complete_cds
82	2626	 1.274	MN775179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-242_ORF1_gene,_complete_cds
83	2502	 1.273	MN777750.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-254-124_ORF1_gene,_complete_cds
84	2607	 1.272	MN777558.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-148_ORF1_gene,_complete_cds
85	2519	 1.270	MN778273.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-589-45_ORF1_gene,_complete_cds
86	2767	 1.270	MN778660.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-266-21_ORF1_gene,_complete_cds
87	2639	 1.269	MN778592.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-657-47_ORF1_gene,_complete_cds
88	2542	 1.268	MN778899.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-604-54_ORF1_gene,_complete_cds
89	2614	 1.267	MN777549.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-127_ORF1_gene,_complete_cds
90	2638	 1.267	MN775180.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-615-946_ORF1_gene,_complete_cds
91	2544	 1.266	MN777976.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-234-48_ORF1_gene,_complete_cds
92	2614	 1.266	MN778473.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-11-61_ORF1_gene,_complete_cds
93	2653	 1.265	MN777078.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-596-7_ORF1_gene,_complete_cds
94	2539	 1.264	MN777862.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-628-102_ORF1_gene,_complete_cds
