1	16569	27.241	NC_012920.1_Homo_sapiens_mitochondrion,_complete_genome
2	5171	11.427	AF156107.1_Simian_virus_40_strain_VA45-54-1,_complete_genome
3	5165	11.361	EF579658.1_Simian_virus_40_isolate_SV40(Ad)191,_complete_genome
4	5264	11.238	AF156105.1_Simian_virus_40_strain_VA45-54-2,_complete_genome
5	5171	11.041	EF579667.1_Simian_virus_40_isolate_SV40(PV)274,_complete_genome
6	5171	11.041	EF579663.1_Simian_virus_40_isolate_SV40(PV)236,_complete_genome
7	5171	11.038	AF316141.1_Simian_virus_40_strain_H328_complete_genome
8	5162	10.993	EF579662.1_Simian_virus_40_isolate_SV40(PV)232,_complete_genome
9	5162	10.942	AF180737.1_Simian_virus_40_strain_MC-028846B,_complete_genome
10	5243	10.900	AF316139.1_Simian_virus_40_strain_776_complete_genome
11	5243	10.897	J02400.1_Simian_virus_40_complete_genome
12	5243	10.897	NC_001669.1_Simian_virus_40_complete_genome
13	5180	10.886	EF579659.1_Simian_virus_40_isolate_SV40(Ad)201,_complete_genome
14	5180	10.886	EF579661.1_Simian_virus_40_isolate_SV40(Ad)212,_complete_genome
15	5147	10.871	AF038616.1_Simian_virus_40_strain_K661,_complete_genome
16	5243	10.871	EF579804.1_Simian_virus_40_isolate_SV40-SP(KT),_complete_genome
17	5180	10.819	EF579665.1_Simian_virus_40_isolate_SV40(PV)251,_complete_genome
18	5180	10.815	EF579666.1_Simian_virus_40_isolate_SV40(PV)264,_complete_genome
19	5180	10.815	AF316140.1_Simian_virus_40_strain_Rh911_complete_genome
20	5180	10.815	AF156108.1_Simian_virus_40_strain_CPC/MEN,_complete_genome
21	5180	10.813	AF332562.1_Simian_virus_40_strain_777,_complete_genome
22	5179	10.741	AF155359.1_Simian_virus_40_strain_B-1,_complete_genome
23	5187	10.733	EF579660.1_Simian_virus_40_isolate_SV40(Ad)211,_complete_genome
24	5183	10.727	EF579664.1_Simian_virus_40_isolate_SV40(PV)241,_complete_genome
25	5244	10.705	AY271817.1_Simian_virus_40_strain_777*,_complete_genome
26	5246	10.703	DQ660375.1_Simian_virus_40_isolate_sv-imb,_complete_genome
27	5249	10.702	AF345344.1_Simian_virus_40_strain_GM00637H_variant_1,_complete_genome
28	5244	10.697	EF579803.1_Simian_virus_40_isolate_SV40-LP(KT),_complete_genome
29	5270	10.639	AF332699.1_Simian_virus_40_strain_777,_complete_genome
