1	9463	26.615	AY037929.1_Human_endogenous_retrovirus_K115_complete_genome
2	9472	25.716	NC_022518.1_Human_endogenous_retrovirus_K113_complete_genome
3	9472	25.716	AY037928.1_Human_endogenous_retrovirus_K113_complete_genome
4	16569	24.473	NC_012920.1_Homo_sapiens_mitochondrion,_complete_genome
5	8412	13.224	AY208746.1_Human_endogenous_retrovirus_HCML-ARV,_complete_genome
6	2590	 3.194	MN778061.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-39_ORF1_gene,_complete_cds
7	2660	 3.068	MN777551.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-91_ORF1_gene,_complete_cds
8	2564	 3.027	MN775586.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-37_ORF1_gene,_complete_cds
9	2664	 3.011	MN778147.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-813-509_ORF1_gene,_complete_cds
10	2641	 2.986	MN777598.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-502-33_ORF1_gene,_complete_cds
11	2538	 2.941	MN778535.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-429-25_ORF1_gene,_complete_cds
12	2576	 2.930	MN776184.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-165_ORF1_gene,_complete_cds
13	2583	 2.857	MN778482.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-131-19_ORF1_gene,_complete_cds
14	2575	 2.855	MN775159.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-460-14_ORF1_gene,_complete_cds
15	2583	 2.848	MN779589.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-686-24_ORF1_gene,_complete_cds
16	2665	 2.788	MN780300.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-189_ORF1_gene,_complete_cds
17	2485	 2.760	MN777870.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-676-59_ORF1_gene,_complete_cds
18	7713	 2.740	MH484165.1_Enterovirus_C96_isolate_3499/BRA-PA/10,_complete_genome
19	2561	 2.725	MN779359.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-350-68_ORF1_gene,_complete_cds
20	2484	 2.721	MN775338.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-99-37_ORF1_gene,_complete_cds
21	2484	 2.712	MN778120.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-400-20_ORF1_gene,_complete_cds
