1	16569	70.769	NC_012920.1_Homo_sapiens_mitochondrion,_complete_genome
2	5171	27.215	AF156107.1_Simian_virus_40_strain_VA45-54-1,_complete_genome
3	5165	27.079	EF579658.1_Simian_virus_40_isolate_SV40(Ad)191,_complete_genome
4	5171	26.955	EF579667.1_Simian_virus_40_isolate_SV40(PV)274,_complete_genome
5	5171	26.955	EF579663.1_Simian_virus_40_isolate_SV40(PV)236,_complete_genome
6	5171	26.949	AF316141.1_Simian_virus_40_strain_H328_complete_genome
7	5187	26.819	EF579660.1_Simian_virus_40_isolate_SV40(Ad)211,_complete_genome
8	5264	26.741	AF156105.1_Simian_virus_40_strain_VA45-54-2,_complete_genome
9	5162	26.619	EF579662.1_Simian_virus_40_isolate_SV40(PV)232,_complete_genome
10	5180	26.604	EF579659.1_Simian_virus_40_isolate_SV40(Ad)201,_complete_genome
11	5180	26.604	EF579661.1_Simian_virus_40_isolate_SV40(Ad)212,_complete_genome
12	5243	26.595	AF316139.1_Simian_virus_40_strain_776_complete_genome
13	5243	26.592	J02400.1_Simian_virus_40_complete_genome
14	5243	26.592	NC_001669.1_Simian_virus_40_complete_genome
15	5162	26.578	AF180737.1_Simian_virus_40_strain_MC-028846B,_complete_genome
16	5243	26.533	EF579804.1_Simian_virus_40_isolate_SV40-SP(KT),_complete_genome
17	5180	26.410	AF316140.1_Simian_virus_40_strain_Rh911_complete_genome
18	5180	26.410	AF156108.1_Simian_virus_40_strain_CPC/MEN,_complete_genome
19	5180	26.403	AF332562.1_Simian_virus_40_strain_777,_complete_genome
20	5180	26.399	EF579665.1_Simian_virus_40_isolate_SV40(PV)251,_complete_genome
21	5180	26.397	EF579666.1_Simian_virus_40_isolate_SV40(PV)264,_complete_genome
22	5179	26.365	AF155359.1_Simian_virus_40_strain_B-1,_complete_genome
23	5180	26.291	AY120890.1_Simian_virus_40_isolate_N128-1,_complete_genome
24	5244	26.098	EF579803.1_Simian_virus_40_isolate_SV40-LP(KT),_complete_genome
25	5244	26.089	AY271817.1_Simian_virus_40_strain_777*,_complete_genome
26	5249	26.084	AF345344.1_Simian_virus_40_strain_GM00637H_variant_1,_complete_genome
27	5252	25.998	AF155358.1_Simian_virus_40_strain_B-2,_complete_genome
28	5147	25.997	AF038616.1_Simian_virus_40_strain_K661,_complete_genome
29	5270	25.959	AF332699.1_Simian_virus_40_strain_777,_complete_genome
30	5183	25.893	EF579664.1_Simian_virus_40_isolate_SV40(PV)241,_complete_genome
31	5246	25.848	DQ660375.1_Simian_virus_40_isolate_sv-imb,_complete_genome
32	5198	25.605	AY271816.1_Simian_virus_40_strain_PML-1EK,_complete_genome
33	5132	25.423	AY538779.1_Simian_virus_40_strain_CAL,_complete_genome
34	5153	25.312	AF168994.2_Simian_virus_40_strain_T302,_complete_genome
35	4669	22.009	AF345345.1_Simian_virus_40_strain_GM00637H_defective_variant_12,_complete_genome
36	9472	15.852	NC_022518.1_Human_endogenous_retrovirus_K113_complete_genome
37	9472	15.852	AY037928.1_Human_endogenous_retrovirus_K113_complete_genome
38	9463	15.044	AY037929.1_Human_endogenous_retrovirus_K115_complete_genome
39	5125	 9.063	FN812745.1_Simian_virus_40_complete_genome,_strain_Ri257
40	5125	 8.945	DQ218418.1_Simian_virus_40_strain_YNQD38,_complete_genome
41	8412	 5.247	AY208746.1_Human_endogenous_retrovirus_HCML-ARV,_complete_genome
42	2590	 3.197	MN778061.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-39_ORF1_gene,_complete_cds
43	2664	 3.148	MN778147.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-813-509_ORF1_gene,_complete_cds
44	2564	 3.091	MN775586.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-37_ORF1_gene,_complete_cds
45	2576	 3.035	MN776184.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-165_ORF1_gene,_complete_cds
46	2538	 3.015	MN778535.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-429-25_ORF1_gene,_complete_cds
47	4766	 3.011	DQ989807.1_BK_polyomavirus_isolate_PittVR9,_complete_coding_regions
48	2660	 2.997	MN777551.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-91_ORF1_gene,_complete_cds
49	4766	 2.972	DQ989802.1_BK_polyomavirus_isolate_PittNP4,_complete_coding_regions
50	5141	 2.971	AB263914.1_BK_polyomavirus_DNA,_complete_genome,_isolate:_CAF-9
51	5141	 2.965	AB365157.1_BK_polyomavirus_DNA,_complete_genome,_isolate:_SAU-3
52	5141	 2.959	AB263928.1_BK_polyomavirus_DNA,_complete_genome,_isolate:_KEN-4
