1	16569	37.575	NC_012920.1_Homo_sapiens_mitochondrion,_complete_genome
2	9463	 9.677	AY037929.1_Human_endogenous_retrovirus_K115_complete_genome
3	9472	 9.182	NC_022518.1_Human_endogenous_retrovirus_K113_complete_genome
4	9472	 9.182	AY037928.1_Human_endogenous_retrovirus_K113_complete_genome
5	7713	 3.145	MH484165.1_Enterovirus_C96_isolate_3499/BRA-PA/10,_complete_genome
6	2664	 3.117	MN778147.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-813-509_ORF1_gene,_complete_cds
7	2576	 3.061	MN776184.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-165_ORF1_gene,_complete_cds
8	2564	 2.994	MN775586.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-37_ORF1_gene,_complete_cds
9	2538	 2.924	MN778535.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-429-25_ORF1_gene,_complete_cds
10	2590	 2.909	MN778061.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-39_ORF1_gene,_complete_cds
11	2583	 2.776	MN778482.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-131-19_ORF1_gene,_complete_cds
12	2561	 2.707	MN776672.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-587-291_ORF1_gene,_complete_cds
13	2684	 2.705	MN775801.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-468-13_ORF1_gene,_complete_cds
14	2484	 2.655	MN778120.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-400-20_ORF1_gene,_complete_cds
15	2628	 2.612	MN775559.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-615-958_ORF1_gene,_complete_cds
16	2642	 2.592	MN778157.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-108-32_ORF1_gene,_complete_cds
17	2685	 2.592	MN778179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-275-77_ORF1_gene,_complete_cds
18	2599	 2.572	MN780177.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-254-90_ORF1_gene,_complete_cds
19	2575	 2.564	MN775159.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-460-14_ORF1_gene,_complete_cds
20	3302	 2.546	MN165095.1_Torque_teno_midi_virus_isolate_Chzj53_hypothetical_protein_gene,_complete_cds
21	2600	 2.546	MN778812.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-265_ORF1_gene,_complete_cds
22	2641	 2.479	MN777598.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-502-33_ORF1_gene,_complete_cds
23	2493	 2.446	MN776220.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-5A-49_ORF1_gene,_complete_cds
24	2660	 2.418	MN777551.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-91_ORF1_gene,_complete_cds
25	2541	 2.417	MN778409.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-441-20_ORF1_gene,_complete_cds
26	2558	 2.403	MN779124.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-247-55_ORF1_gene,_complete_cds
27	2597	 2.399	MN775368.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-302-23_ORF1_gene,_complete_cds
28	2583	 2.395	MN778330.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-865-169_ORF1_gene,_complete_cds
29	2758	 2.388	MN778284.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-192_ORF1_gene,_complete_cds
30	2587	 2.386	MN778232.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-43-18_ORF1_gene,_complete_cds
31	2619	 2.383	MN777359.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-265-35_ORF1_gene,_complete_cds
32	2331	 2.380	MN778545.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-56_ORF1_gene,_complete_cds
33	2546	 2.369	MN775678.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-594-122_ORF1_gene,_complete_cds
34	2485	 2.358	MN777870.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-676-59_ORF1_gene,_complete_cds
35	2623	 2.358	MN778350.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-111-10_ORF1_gene,_complete_cds
36	2516	 2.355	MN775654.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-480-10_ORF1_gene,_complete_cds
37	2557	 2.354	MN779156.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-52_ORF1_gene,_complete_cds
38	2637	 2.345	MN779515.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-621-12_ORF1_gene,_complete_cds
39	2608	 2.343	MN778110.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-11-63_ORF1_gene,_complete_cds
40	2656	 2.340	MN778282.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-610-33_ORF1_gene,_complete_cds
41	2561	 2.321	MN776686.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-615-1030_ORF1_gene,_complete_cds
42	2665	 2.309	MN780300.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-189_ORF1_gene,_complete_cds
43	2534	 2.306	MN778139.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-628-103_ORF1_gene,_complete_cds
44	2557	 2.287	MN778004.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-51_ORF1_gene,_complete_cds
45	2561	 2.286	MN779227.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-833-26_ORF1_gene,_complete_cds
46	2522	 2.284	MN776728.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-122-40_ORF1_gene,_complete_cds
47	2652	 2.278	MN778552.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-571-26_ORF1_gene,_complete_cds
48	2617	 2.277	MN780107.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-611-253_ORF1_gene,_complete_cds
49	2605	 2.272	MN775919.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-129_ORF1_gene,_complete_cds
50	2633	 2.270	MN776451.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-396-24_ORF1_gene,_complete_cds
51	2533	 2.268	MN778071.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-776-177_ORF1_gene,_complete_cds
52	2757	 2.266	MN780108.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-628-42_ORF1_gene,_complete_cds
53	2630	 2.266	MN778427.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-590-145_ORF1_gene,_complete_cds
54	2574	 2.266	MN778692.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-33-52_ORF1_gene,_complete_cds
55	2589	 2.263	MN779830.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-156_ORF1_gene,_complete_cds
56	2601	 2.255	MN776073.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-398-36_ORF1_gene,_complete_cds
57	2598	 2.251	MN777704.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-569-86_ORF1_gene,_complete_cds
58	2570	 2.249	MN780451.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-49_ORF1_gene,_complete_cds
59	2639	 2.246	MN778592.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-657-47_ORF1_gene,_complete_cds
60	2678	 2.244	MN778089.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-577-197_ORF1_gene,_complete_cds
61	2604	 2.225	MN779168.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-414-47_ORF1_gene,_complete_cds
62	2571	 2.223	MN778100.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-511-26_ORF1_gene,_complete_cds
63	2581	 2.217	MN779053.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-119-22_ORF1_gene,_complete_cds
64	2541	 2.215	MN776427.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-38_ORF1_gene,_complete_cds
65	2538	 2.212	MN775807.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-522-16_ORF1_gene,_complete_cds
66	2231	 2.210	MN778546.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-58_ORF1_gene,_complete_cds
67	2413	 2.205	MN777818.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-49-33_ORF1_gene,_complete_cds
68	2637	 2.198	MN780024.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-342-29_ORF1_gene,_complete_cds
69	2581	 2.196	MN775676.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-589-43_ORF1_gene,_complete_cds
70	2611	 2.196	MN780259.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-51-41_ORF1_gene,_complete_cds
71	2603	 2.194	MN780194.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-33-46_ORF1_gene,_complete_cds
72	2339	 2.194	MN780235.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-442-61_ORF1_gene,_complete_cds
73	2581	 2.185	MN775794.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-263-43_ORF1_gene,_complete_cds
74	2570	 2.183	MN777713.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-102-93_ORF1_gene,_complete_cds
75	2531	 2.176	MN775602.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-507-11_ORF1_gene,_complete_cds
76	2758	 2.175	MN780104.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-570-9_ORF1_gene,_complete_cds
77	2526	 2.173	MN777833.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-569-102_ORF1_gene,_complete_cds
78	2785	 2.171	MN778689.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-334-20_ORF1_gene,_complete_cds
79	2637	 2.166	MN778617.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-87-83_ORF1_gene,_complete_cds
80	2754	 2.160	MN777946.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-242-1_ORF1_gene,_complete_cds
81	2536	 2.159	MN776753.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-61-46_ORF1_gene,_complete_cds
82	2565	 2.157	MN775403.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-235-103_ORF1_gene,_complete_cds
83	2484	 2.157	MN775338.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-99-37_ORF1_gene,_complete_cds
84	2651	 2.154	MN777933.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-542-56_ORF1_gene,_complete_cds
85	2682	 2.153	MN778183.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-315-37_ORF1_gene,_complete_cds
86	2661	 2.150	MN778963.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-616-34_ORF1_gene,_complete_cds
87	2580	 2.150	MN775419.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-361-71_ORF1_gene,_complete_cds
88	2591	 2.144	MN779031.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-616-46_ORF1_gene,_complete_cds
89	2554	 2.144	MN775822.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-898-10_ORF1_gene,_complete_cds
90	2539	 2.142	MN778219.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-182_ORF1_gene,_complete_cds
91	2575	 2.141	MN777707.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-665-9_ORF1_gene,_complete_cds
92	2628	 2.137	MN780340.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-868-43_ORF1_gene,_complete_cds
93	2681	 2.137	MN775773.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-33-26_ORF1_gene,_complete_cds
94	2352	 2.136	MN779179.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-478-79_ORF1_gene,_complete_cds
95	2714	 2.136	MN777757.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-277-38_ORF1_gene,_complete_cds
96	2540	 2.135	MN778585.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-649-24_ORF1_gene,_complete_cds
97	2628	 2.134	MN780260.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-523-32_ORF1_gene,_complete_cds
98	2571	 2.133	MN776721.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-810-101_ORF1_gene,_complete_cds
99	2617	 2.128	MN778154.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-106A-40_ORF1_gene,_complete_cds
100	2589	 2.128	MN778406.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-414-52_ORF1_gene,_complete_cds
101	2651	 2.127	MN777477.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-856-447_ORF1_gene,_complete_cds
102	2543	 2.121	MN777475.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-81-55_ORF1_gene,_complete_cds
103	2644	 2.120	MN778824.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-628-66_ORF1_gene,_complete_cds
104	2624	 2.120	MN778992.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-414-42_ORF1_gene,_complete_cds
105	2605	 2.119	MN777674.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-710-28_ORF1_gene,_complete_cds
106	2645	 2.118	MN777954.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-715-7_ORF1_gene,_complete_cds
107	2501	 2.117	MZ286069.1_Anelloviridae_sp._isolate_SP25_C4,_complete_genome
108	2542	 2.113	MN778899.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-604-54_ORF1_gene,_complete_cds
109	2646	 2.110	MN778589.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-652-12_ORF1_gene,_complete_cds
110	2742	 2.110	MN775615.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-630A-31_ORF1_gene,_complete_cds
111	2639	 2.109	MN780042.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-500-72_ORF1_gene,_complete_cds
112	2646	 2.105	MN778566.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-609-32_ORF1_gene,_complete_cds
113	2588	 2.104	MN778713.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-365-46_ORF1_gene,_complete_cds
114	2592	 2.103	MN778615.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-869-4_ORF1_gene,_complete_cds
115	2603	 2.101	MN778524.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-401-46_ORF1_gene,_complete_cds
116	2566	 2.101	MN775684.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-628-94_ORF1_gene,_complete_cds
117	2576	 2.101	MN779034.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-119-23_ORF1_gene,_complete_cds
118	2624	 2.100	MN778677.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-31-35_ORF1_gene,_complete_cds
119	2636	 2.098	MN778597.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-680-13_ORF1_gene,_complete_cds
120	2556	 2.098	MN775788.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-10-33_ORF1_gene,_complete_cds
121	2466	 2.097	MN776929.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-123-75_ORF1_gene,_complete_cds
122	2591	 2.096	MN777338.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-102-85_ORF1_gene,_complete_cds
123	2583	 2.094	MN779589.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-686-24_ORF1_gene,_complete_cds
124	2581	 2.089	MN777716.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-108-37_ORF1_gene,_complete_cds
125	2614	 2.084	MN778028.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-512-15_ORF1_gene,_complete_cds
126	2636	 2.084	MN778539.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-454-13_ORF1_gene,_complete_cds
127	2550	 2.082	MN779269.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-442-49_ORF1_gene,_complete_cds
128	2565	 2.081	MN775679.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-601-19_ORF1_gene,_complete_cds
129	2544	 2.080	MN777976.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-234-48_ORF1_gene,_complete_cds
130	2614	 2.080	MN778473.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-11-61_ORF1_gene,_complete_cds
131	2545	 2.078	MN778502.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-334-66_ORF1_gene,_complete_cds
132	2629	 2.076	MN779191.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-566-40_ORF1_gene,_complete_cds
133	2597	 2.075	MN778678.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-31-36_ORF1_gene,_complete_cds
134	2641	 2.073	MN779592.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-780-14_ORF1_gene,_complete_cds
135	2548	 2.072	MN778000.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-352-44_ORF1_gene,_complete_cds
136	2662	 2.070	MN776733.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-276-12_ORF1_gene,_complete_cds
137	2553	 2.069	MN779095.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-118-22_ORF1_gene,_complete_cds
138	2643	 2.069	MN778828.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-26_ORF1_gene,_complete_cds
139	2644	 2.069	MN777932.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-421-28_ORF1_gene,_complete_cds
140	2552	 2.068	MN778370.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-298-26_ORF1_gene,_complete_cds
141	2653	 2.067	MN778705.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-35-113_ORF1_gene,_complete_cds
142	2654	 2.066	MN777011.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-353-79_ORF1_gene,_complete_cds
143	2609	 2.065	MN779972.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-265-37_ORF1_gene,_complete_cds
144	2659	 2.064	MN778164.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-231-19_ORF1_gene,_complete_cds
145	2539	 2.064	MN778228.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-401-51_ORF1_gene,_complete_cds
146	2553	 2.060	MN776640.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-402-67_ORF1_gene,_complete_cds
