1	16569	34.305	NC_012920.1_Homo_sapiens_mitochondrion,_complete_genome
2	9463	 7.288	AY037929.1_Human_endogenous_retrovirus_K115_complete_genome
3	9472	 6.925	NC_022518.1_Human_endogenous_retrovirus_K113_complete_genome
4	9472	 6.925	AY037928.1_Human_endogenous_retrovirus_K113_complete_genome
5	2664	 2.859	MN778147.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-813-509_ORF1_gene,_complete_cds
6	2590	 2.713	MN778061.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-644-39_ORF1_gene,_complete_cds
7	2583	 2.621	MN778482.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-131-19_ORF1_gene,_complete_cds
8	2538	 2.580	MN778535.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-429-25_ORF1_gene,_complete_cds
9	2564	 2.559	MN775586.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-128A-37_ORF1_gene,_complete_cds
10	2576	 2.537	MN776184.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-380-165_ORF1_gene,_complete_cds
11	2484	 2.514	MN778120.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-400-20_ORF1_gene,_complete_cds
12	7713	 2.436	MH484165.1_Enterovirus_C96_isolate_3499/BRA-PA/10,_complete_genome
13	2597	 2.385	MN775368.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-302-23_ORF1_gene,_complete_cds
14	2641	 2.344	MN777598.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-502-33_ORF1_gene,_complete_cds
15	2575	 2.328	MN775159.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-460-14_ORF1_gene,_complete_cds
16	2684	 2.316	MN775801.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-468-13_ORF1_gene,_complete_cds
17	2652	 2.292	MN778552.1_MAG:_Torque_teno_midi_virus_isolate_SAfiA-571-26_ORF1_gene,_complete_cds
